sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,32192,30781,32818,42409,34400,-4221,533,-1574,1636,870,1849,170,512,-160,1,0,28,17,840,0,53298,1
2,32157,31041,32783,42410,34422,-3924,2190,-1749,2197,2459,4367,155,505,-171,1,0,28,17,880,0,53298,1
2,32180,31033,32795,42411,34443,-4264,1301,-2329,-3311,5363,7317,139,517,-173,1,0,28,17,920,0,53298,1
2,32148,30981,32752,42412,34464,-4576,495,-2248,-4737,7967,8930,120,512,-178,1,0,28,17,960,0,53298,1
1,31823,30713,32315,42413,0,-4753,17,-1946,-3774,9435,9377,101,503,-205,1,0,28,18,0,1,53298,1
2,31470,30690,32000,42414,33551,-4791,-863,-1539,-2360,9778,7900,86,514,-220,1,0,28,18,40,1,53298,1
2,31346,30415,31881,42415,33570,-4680,-1794,-1248,-1309,9762,4450,79,507,-249,1,0,28,18,80,1,53298,1
2,31282,30523,31825,42416,33589,-4642,-2138,-883,312,9282,-38,67,515,-269,1,0,28,18,120,1,53298,1
2,31274,30707,31802,42417,33608,-4682,-1603,-364,3401,7823,-4319,80,520,-292,1,0,28,18,160,1,53298,1
2,31245,30082,31767,42418,33627,-4587,-1154,-275,4426,5341,-8260,93,539,-317,1,0,28,18,200,1,53298,1
2,31233,30442,31717,42419,33647,-4729,-524,-331,4861,2310,-10959,126,564,-330,1,0,28,18,240,1,53298,1
2,31301,30104,31804,42420,33666,-4471,436,-501,3649,-1020,-12488,167,575,-339,1,0,28,18,280,1,53298,1
2,31343,30234,31849,42421,33687,-3263,4947,-62,2708,-3394,-13800,202,584,-324,1,0,28,18,320,1,53298,1
2,32375,33892,33095,42422,33709,-3061,451,-2194,10821,-12914,-8864,223,589,-275,1,0,28,18,360,1,53298,1
2,32382,30811,33251,42423,33734,-5991,840,-5181,19823,-14245,-3162,207,601,-239,1,0,28,18,400,1,53298,1
2,32257,30662,33439,42424,33758,-4396,-1506,-2039,10444,-1355,5155,199,609,-231,1,0,28,18,440,1,53298,1
2,32187,30686,33289,42425,33780,-4933,-652,-998,6180,3072,1969,187,601,-247,1,0,28,18,480,1,53298,1
2,32425,30646,33385,42426,33801,-4481,-527,-502,-5084,2606,1861,189,609,-247,1,0,28,18,520,1,53298,1
2,32345,30523,33261,42427,33822,-4420,-1716,-1640,-6550,-377,1106,184,594,-238,1,0,28,18,560,1,53298,1
2,32262,30466,33227,42428,33845,-4183,-1022,-2107,2066,-2043,816,172,598,-232,1,0,28,18,600,1,53298,1
2,32150,31687,33108,42429,33867,-4524,-785,-1658,414,424,363,178,604,-242,1,0,28,18,640,1,53298,1
2,32091,31700,33053,42430,33890,-4466,-807,-1396,-46,465,459,175,597,-229,1,0,28,18,680,1,53298,1
2,32124,30735,33135,42431,33913,-4226,-843,-1535,1247,-219,528,173,599,-241,1,0,28,18,720,1,53298,1
2,32151,30407,33217,42432,33936,-4309,-759,-1429,2308,-304,340,171,595,-233,1,0,28,18,760,1,53298,1
2,32208,30439,33351,42433,33959,-4353,-659,-1369,1918,-505,249,171,605,-237,1,0,28,18,800,1,53298,1
2,32236,30511,33392,42434,33983,-4415,-700,-1427,837,-466,272,168,596,-224,1,0,28,18,840,1,53298,1
2,32230,30521,33404,42435,34005,-4392,-747,-1408,309,-346,444,166,598,-236,1,0,28,18,880,1,53298,1
2,32091,30417,33358,42436,34028,-4340,-781,-1394,-148,-142,398,164,600,-228,1,0,28,18,920,1,53298,1
2,31691,30754,33078,42437,34051,-4380,-788,-1425,56,2,188,167,595,-231,1,0,28,18,960,1,53298,1
1,31793,30347,33185,42438,0,-4380,-792,-1486,558,-28,186,164,610,-228,1,0,28,19,0,1,53298,1
2,31696,30456,33200,42439,33097,-4393,-757,-1443,902,-13,126,161,601,-227,1,0,28,19,40,1,53298,1
2,31683,30341,33225,42440,33121,-4350,-729,-1401,594,48,94,157,595,-223,1,0,28,19,80,1,53298,1
2,31731,30335,33245,42441,33145,-4340,-736,-1398,72,141,49,161,597,-223,1,0,28,19,120,1,53298,1
2,31766,30343,33267,42442,33169,-4364,-783,-1432,-48,180,32,157,599,-225,1,0,28,19,160,1,53298,1
2,31759,30344,33282,42443,33193,-4368,-806,-1440,261,124,102,159,601,-223,1,0,28,19,200,1,53298,1
2,31695,30434,33258,42444,33216,-4378,-799,-1448,482,109,37,161,599,-233,1,0,28,19,240,1,53298,1
2,31734,30365,33325,42445,33240,-4383,-784,-1439,490,113,-23,154,596,-232,1,0,28,19,280,1,53298,1
2,32045,30526,33530,42446,33264,-4378,-753,-1435,534,96,20,162,592,-228,1,0,28,19,320,1,53298,1
2,32322,30531,33671,42447,33288,-4357,-747,-1426,494,60,75,166,594,-234,1,0,28,19,360,1,53298,1
2,32317,30442,33647,42448,33312,-4363,-780,-1431,159,45,82,154,592,-226,1,0,28,19,400,1,53298,1
2,32293,30384,33620,42449,33337,-4359,-799,-1445,17,37,37,162,602,-232,1,0,28,19,440,1,53298,1
2,32272,30388,33612,42450,33361,-4360,-774,-1442,208,4,-13,158,604,-228,1,0,28,19,480,1,53298,1
2,32250,30394,33595,42451,33384,-4357,-752,-1433,334,35,-45,162,604,-226,1,0,28,19,520,1,53298,1
2,32265,30385,33613,42452,33407,-4362,-773,-1430,344,53,-6,156,596,-230,1,0,28,19,560,1,53298,1
2,32235,30404,33599,42453,33430,-4352,-791,-1432,414,61,21,152,598,-230,1,0,28,19,600,1,53298,1
2,32235,30406,33604,42454,33453,-4354,-787,-1439,361,36,9,159,607,-221,1,0,28,19,640,1,53298,1
2,32216,30424,33587,42455,33476,-4348,-787,-1432,187,-2,29,159,597,-233,1,0,28,19,680,1,53298,1
2,32199,30449,33563,42456,33499,-4340,-782,-1444,67,-41,35,156,604,-216,1,0,28,19,720,1,53298,1
2,32186,30428,33577,42457,33522,-4357,-791,-1439,67,-56,35,156,596,-230,1,0,28,19,760,1,53298,1
2,31970,30434,33460,42458,33545,-4371,-776,-1422,172,-33,36,158,604,-234,1,0,28,19,800,1,53298,1
2,31939,30473,33432,42459,33568,-4361,-772,-1416,158,15,27,158,602,-232,1,0,28,19,840,1,53298,1
2,31935,30426,33430,42460,33592,-4366,-787,-1418,55,67,21,162,592,-224,1,0,28,19,880,1,53298,1
2,31929,30374,33444,42461,33615,-4347,-785,-1443,54,56,16,151,607,-227,1,0,28,19,920,1,53298,1
2,31969,30377,33453,42462,33639,-4355,-786,-1462,93,15,4,157,601,-221,1,0,28,19,960,1,53298,1
1,31944,30348,33463,42463,0,-4346,-787,-1441,13,-17,2,159,591,-221,1,0,28,20,0,0,53298,1
2,31870,30320,33425,42464,32640,-4362,-811,-1437,33,-28,17,158,592,-238,1,0,28,20,40,0,53298,1
2,31889,30329,33430,42465,32665,-4368,-802,-1434,145,-29,27,165,605,-231,1,0,28,20,80,0,53298,1
2,31905,30331,33472,42466,32689,-4371,-802,-1444,178,-4,33,159,597,-223,1,0,28,20,120,0,53298,1
2,31948,30350,33487,42467,32714,-4347,-790,-1423,43,7,24,162,592,-228,1,0,28,20,160,0,53298,1
2,32070,30375,33557,42468,32738,-4344,-784,-1430,-66,15,4,158,598,-234,1,0,28,20,200,0,53298,1
2,32105,30405,33588,42469,32762,-4358,-782,-1421,14,3,18,159,601,-237,1,0,28,20,240,0,53298,1
2,32117,30419,33597,42470,32787,-4353,-795,-1423,14,9,4,155,593,-229,1,0,28,20,280,0,53298,1
2,32159,30442,33615,42471,32811,-4353,-805,-1453,31,4,24,162,600,-220,1,0,28,20,320,0,53298,1
2,32125,30431,33625,42472,32834,-4356,-792,-1443,177,-9,41,164,594,-236,1,0,28,20,360,0,53298,1
2,32099,30436,33591,42473,32856,-4367,-781,-1435,159,-3,14,160,594,-222,1,0,28,20,400,0,53298,1
2,32085,30428,33593,42474,32880,-4359,-790,-1433,-8,10,20,159,597,-235,1,0,28,20,440,0,53298,1
2,32062,30427,33571,42475,32905,-4353,-791,-1441,-47,4,19,149,597,-223,1,0,28,20,480,0,53298,1
2,32069,30424,33570,42476,32929,-4366,-788,-1434,-21,2,7,159,597,-229,1,0,28,20,520,0,53298,1
2,32050,30416,33578,42477,32953,-4360,-786,-1435,51,-13,13,158,600,-238,1,0,28,20,560,0,53298,1
2,32059,30420,33585,42478,32976,-4358,-786,-1436,142,-14,26,158,606,-230,1,0,28,20,600,0,53298,1
2,32034,30400,33541,42479,32999,-4353,-789,-1418,75,3,15,163,601,-235,1,0,28,20,640,0,53298,1
2,32048,30402,33544,42480,33022,-4358,-787,-1455,-9,14,20,151,593,-221,1,0,28,20,680,0,53298,1
2,32015,30394,33539,42481,33046,-4356,-795,-1448,6,12,26,157,595,-233,1,0,28,20,720,0,53298,1
2,31990,30382,33545,42482,33070,-4356,-799,-1442,47,1,25,154,590,-228,1,0,28,20,760,0,53298,1
2,32018,30376,33508,42483,33093,-4360,-779,-1434,61,-17,29,159,593,-227,1,0,28,20,800,0,53298,1
2,32026,30369,33554,42484,33117,-4349,-791,-1422,45,-14,26,156,610,-228,1,0,28,20,840,0,53298,1
2,32004,30357,33548,42485,33142,-4361,-798,-1443,56,-4,18,158,602,-226,1,0,28,20,880,0,53298,1
2,32028,30370,33551,42486,33166,-4356,-782,-1435,83,-4,11,156,594,-232,1,0,28,20,920,0,53298,1
2,32000,30365,33557,42487,33190,-4352,-788,-1440,38,13,6,147,591,-229,1,0,28,20,960,0,53298,1
1,31995,30356,33519,42488,0,-4349,-795,-1427,-15,14,11,156,604,-222,1,0,28,21,0,0,53298,1
2,32017,30357,33543,42489,32182,-4359,-788,-1436,23,12,13,157,599,-225,1,0,28,21,40,0,53298,1
2,32008,30358,33541,42490,32205,-4353,-779,-1431,36,3,8,156,592,-228,1,0,28,21,80,0,53298,1
2,32006,30344,33529,42491,32229,-4353,-790,-1425,-19,7,21,163,595,-229,1,0,28,21,120,0,53298,1
2,32012,30341,33518,42492,32252,-4352,-787,-1435,-72,7,20,154,596,-228,1,0,28,21,160,0,53298,1
2,31989,30332,33515,42493,32275,-4360,-796,-1427,-37,-15,14,163,603,-229,1,0,28,21,200,0,53298,1
2,31986,30331,33510,42494,32298,-4371,-807,-1443,-4,-18,13,150,598,-226,1,0,28,21,240,0,53298,1
2,31967,30331,33505,42495,32322,-4369,-786,-1439,18,-27,48,162,606,-238,1,0,28,21,280,0,53298,1
2,31970,30336,33509,42496,32345,-4366,-778,-1448,-32,-23,33,155,601,-229,1,0,28,21,320,0,53298,1
2,31961,30326,33480,42497,32368,-4363,-828,-1434,-225,19,-16,150,606,-232,1,0,28,21,360,0,53298,1
2,31924,30331,33420,42498,32391,-4353,-811,-1408,-449,74,-91,154,604,-226,1,0,28,21,400,0,53298,1
2,31949,30334,33402,42499,32414,-4377,-766,-1452,-603,69,-76,151,597,-225,1,0,28,21,440,0,53298,1
2,31906,30316,33341,42500,32436,-4351,-703,-1452,-768,114,-59,155,603,-229,1,0,28,21,480,0,53298,1
2,31680,30311,33200,42501,32458,-4426,-683,-1552,-1240,166,46,149,603,-223,1,0,28,21,520,0,53298,1
2,31935,30706,33199,42502,32480,-4463,-586,-1648,-3599,560,504,151,593,-241,1,0,28,21,560,0,53298,1
2,31995,30635,32913,42503,32502,-4576,-762,-1711,-9112,2125,-336,157,603,-231,1,0,28,21,600,0,53298,1
2,31887,30844,32709,42504,32524,-4401,1487,-1509,-10658,3405,1756,158,594,-248,1,0,28,21,640,0,53298,1
2,32285,30856,32872,42505,32546,-4415,1401,-1213,-10426,3960,5858,145,587,-251,1,0,28,21,680,0,53298,1
2,32314,30964,32836,42506,32566,-4373,2357,-620,115,-391,10678,116,570,-252,1,0,28,21,720,0,53298,1
2,32290,30521,32746,42507,32587,-4759,83,-1509,-9375,-709,11521,91,551,-247,1,0,28,21,760,0,53298,1
2,32259,30694,32713,42508,32607,-4854,-608,-1128,-9654,-1949,9994,73,527,-239,1,0,28,21,800,0,53298,1
2,32128,30644,32664,42509,32626,-4707,-1270,-650,-10006,-3007,6559,80,514,-226,1,0,28,21,840,0,53298,1
2,32179,30613,32646,42510,32645,-4476,-1295,-818,-5826,-4591,2821,75,499,-213,1,0,28,21,880,0,53298,1
2,31304,30222,31678,42511,32664,-4305,-991,-911,-1184,-6177,-295,87,493,-215,1,0,28,21,920,0,53298,1
2,32155,30500,32698,42512,32684,-4147,-420,-1052,502,-6559,-2427,81,491,-197,1,0,28,21,960,0,53298,1
1,32174,30461,32736,42513,0,-4111,-43,-1108,-345,-6144,-4052,107,491,-181,1,0,28,22,0,1,53298,1
2,32123,30399,32683,42514,31722,-4141,130,-1231,-557,-5560,-4880,120,486,-178,1,0,28,22,40,1,53298,1
2,32104,30581,32703,42515,31743,-4216,218,-1296,388,-4810,-5430,133,487,-173,1,0,28,22,80,1,53298,1
2,32082,30652,32655,42516,31762,-4293,388,-1331,2641,-3828,-5717,133,489,-155,1,0,28,22,120,1,53298,1
2,32032,30754,32634,42517,31781,-4255,1139,-1414,3880,-2610,-5640,142,490,-148,1,0,28,22,160,1,53298,1
2,32202,30616,32845,42518,31800,-4770,3178,-1701,526,814,-1980,138,494,-150,1,0,28,22,200,1,53298,1
2,32102,30656,32719,42519,31820,-5307,-294,85,4409,34,498,145,491,-155,1,0,28,22,240,1,53298,1
2,31994,30518,32641,42520,31839,-4479,-708,57,1787,241,64,140,500,-142,1,0,28,22,280,1,53298,1
2,31991,30647,32639,42521,31858,-4038,93,-611,457,-119,-236,135,491,-135,1,0,28,22,320,1,53298,1
2,32021,30820,32665,42522,31876,-4564,95,-883,167,436,431,137,493,-149,1,0,28,22,360,1,53298,1
2,31999,30773,32645,42523,31895,-4810,129,-597,88,644,436,144,494,-152,1,0,28,22,400,1,53298,1
2,31982,30771,32627,42524,31913,-4412,74,-552,833,130,485,137,489,-151,1,0,28,22,440,1,53298,1
2,32011,30818,32636,42525,31932,-4396,83,-733,944,-51,451,140,490,-150,1,0,28,22,480,1,53298,1
2,32006,30865,32649,42526,31951,-4545,186,-629,489,-42,165,132,486,-140,1,0,28,22,520,1,53298,1
2,31974,30681,32607,42527,31969,-4511,144,-532,-37,-132,-111,140,498,-150,1,0,28,22,560,1,53298,1
2,31732,31898,32350,42528,31987,-4451,51,-632,-164,-139,-181,138,486,-156,1,0,28,22,600,1,53298,1
2,31917,30383,32563,42529,32006,-4475,73,-619,145,-33,-110,134,488,-156,1,0,28,22,640,1,53298,1
2,31962,30666,32584,42530,32024,-4492,119,-563,245,97,5,134,498,-150,1,0,28,22,680,1,53298,1
2,31951,30695,32579,42531,32042,-4476,112,-599,74,165,76,134,484,-146,1,0,28,22,720,1,53298,1
2,31945,30535,32572,42532,32061,-4480,88,-643,40,165,83,136,486,-158,1,0,28,22,760,1,53298,1
2,31947,30529,32569,42533,32079,-4496,104,-638,139,127,7,142,490,-154,1,0,28,22,800,1,53298,1
2,31948,30497,32570,42534,32098,-4495,100,-614,148,74,-64,136,484,-154,1,0,28,22,840,1,53298,1
2,31955,30607,32581,42535,32116,-4478,80,-629,61,51,-98,141,491,-149,1,0,28,22,880,1,53298,1
2,31952,30655,32573,42536,32134,-4477,70,-631,3,43,-67,133,481,-149,1,0,28,22,920,1,53298,1
2,31943,30586,32564,42537,32152,-4491,85,-614,46,37,-15,140,496,-154,1,0,28,22,960,1,53298,1
1,31951,30643,32572,42538,0,-4482,96,-626,61,13,36,142,488,-160,1,0,28,23,0,1,53298,1
2,31969,30779,32589,42539,31264,-4489,95,-641,37,3,45,141,483,-153,1,0,28,23,40,1,53298,1
2,31957,30627,32572,42540,31282,-4481,91,-615,30,-22,27,134,492,-146,1,0,28,23,80,1,53298,1
2,31934,30495,32553,42541,31301,-4474,101,-638,18,-8,0,137,491,-157,1,0,28,23,120,1,53298,1
2,31938,30487,32559,42542,31320,-4481,85,-637,16,1,-15,139,487,-151,1,0,28,23,160,1,53298,1
2,31960,30607,32571,42543,31338,-4483,87,-622,12,20,-2,140,478,-148,1,0,28,23,200,1,53298,1
2,31952,30594,32584,42544,31358,-4492,90,-634,14,29,8,146,486,-160,1,0,28,23,240,1,53298,1
2,31981,30577,32607,42545,31377,-4488,82,-638,18,26,25,137,479,-157,1,0,28,23,280,1,53298,1
2,31968,30528,32596,42546,31396,-4497,78,-637,18,14,25,131,487,-159,1,0,28,23,320,1,53298,1
2,31965,30413,32580,42547,31416,-4482,90,-643,13,-5,8,144,478,-154,1,0,28,23,360,1,53298,1
2,31946,30381,32571,42548,31434,-4473,86,-626,-20,-14,8,139,493,-153,1,0,28,23,400,1,53298,1
2,31962,30431,32577,42549,31454,-4486,84,-639,-35,-16,18,139,495,-147,1,0,28,23,440,1,53298,1
2,31961,30415,32578,42550,31473,-4488,83,-627,-7,-26,21,136,482,-146,1,0,28,23,480,1,53298,1
2,31984,30581,32596,42551,31492,-4495,79,-618,6,-6,29,144,486,-146,1,0,28,23,520,1,53298,1
2,31933,30324,32539,42552,31512,-4483,89,-633,-6,6,40,151,493,-153,1,0,28,23,560,1,53298,1
2,31957,30398,32572,42553,31533,-4488,84,-625,-1,28,48,141,491,-159,1,0,28,23,600,1,53298,1
2,31967,30408,32579,42554,31552,-4497,68,-626,17,14,63,137,481,-151,1,0,28,23,640,1,53298,1
2,31976,30456,32589,42555,31571,-4485,90,-637,10,3,50,141,487,-155,1,0,28,23,680,1,53298,1
2,31972,30499,32586,42556,31590,-4493,90,-621,8,-12,43,136,496,-150,1,0,28,23,720,1,53298,1
2,31955,30410,32572,42557,31610,-4486,101,-619,-5,-6,33,135,483,-141,1,0,28,23,760,1,53298,1
2,31963,30391,32554,42558,31628,-4475,87,-623,-9,-5,11,141,487,-151,1,0,28,23,800,1,53298,1
2,31940,30368,32560,42559,31647,-4479,87,-623,48,21,1,134,488,-152,1,0,28,23,840,1,53298,1
2,31951,30379,32563,42560,31666,-4482,100,-629,40,51,2,139,493,-153,1,0,28,23,880,1,53298,1
2,31963,30435,32564,42561,31685,-4478,88,-627,13,60,3,145,493,-155,1,0,28,23,920,1,53298,1
2,31975,30453,32593,42562,31704,-4479,92,-641,20,54,13,145,493,-157,1,0,28,23,960,1,53298,1
1,31986,30595,32605,42563,0,-4496,80,-652,35,24,10,141,491,-153,1,0,28,24,0,1,53298,1
2,31982,30583,32600,42564,30809,-4485,86,-642,1,-6,15,141,489,-165,1,0,28,24,40,1,53298,1
2,31984,30584,32599,42565,30829,-4485,90,-640,-19,-18,30,142,494,-146,1,0,28,24,80,1,53298,1
2,31980,30557,32594,42566,30849,-4490,93,-640,21,-19,35,146,500,-160,1,0,28,24,120,1,53298,1
2,31972,30537,32591,42567,30868,-4490,96,-625,-3,-7,33,131,493,-151,1,0,28,24,160,1,53298,1
2,31973,30518,32588,42568,30889,-4471,93,-644,-25,-3,31,148,492,-158,1,0,28,24,200,1,53298,1
2,31977,30498,32595,42569,30908,-4489,78,-635,-2,2,34,148,492,-154,1,0,28,24,240,1,53298,1
2,31976,30453,32588,42570,30928,-4494,89,-647,16,3,26,134,496,-142,1,0,28,24,280,1,53298,1
2,31962,30412,32577,42571,30946,-4491,94,-620,7,5,20,135,493,-155,1,0,28,24,320,1,53298,1
2,31953,30372,32556,42572,30965,-4493,81,-635,-10,3,22,144,484,-150,1,0,28,24,360,1,53298,1
2,31923,30355,32540,42573,30984,-4483,79,-634,0,-3,30,144,490,-154,1,0,28,24,400,1,53298,1
2,31915,30309,32525,42574,31004,-4472,98,-645,7,-8,26,142,494,-154,1,0,28,24,440,1,53298,1
2,31905,30300,32511,42575,31022,-4475,99,-634,-2,-6,25,136,488,-150,1,0,28,24,480,1,53298,1
2,31886,30301,32498,42576,31042,-4488,88,-655,-20,-5,12,131,487,-157,1,0,28,24,520,1,53298,1
2,31904,30310,32506,42577,31061,-4485,84,-632,-12,-1,19,143,479,-151,1,0,28,24,560,1,53298,1
2,31903,30307,32512,42578,31079,-4488,85,-643,8,-6,22,140,488,-160,1,0,28,24,600,1,53298,1
2,31890,30311,32497,42579,31098,-4485,83,-634,2,0,30,140,484,-154,1,0,28,24,640,1,53298,1
2,31883,30332,32488,42580,31118,-4481,91,-625,-14,3,37,137,493,-149,1,0,28,24,680,1,53298,1
2,31891,30310,32497,42581,31138,-4498,69,-636,-1,6,23,137,499,-145,1,0,28,24,720,1,53298,1
2,31901,30315,32510,42582,31158,-4466,101,-646,17,-2,26,143,489,-153,1,0,28,24,760,1,53298,1
2,31900,30315,32505,42583,31177,-4474,91,-631,-9,1,32,144,486,-162,1,0,28,24,800,1,53298,1
2,31914,30316,32518,42584,31197,-4496,74,-620,-2,1,32,143,481,-159,1,0,28,24,840,1,53298,1
2,31925,30325,32521,42585,31217,-4468,105,-634,6,-5,36,137,485,-163,1,0,28,24,880,1,53298,1
2,31927,30327,32529,42586,31236,-4497,77,-643,5,-5,24,128,494,-146,1,0,28,24,920,1,53298,1
2,31925,30334,32527,42587,31256,-4480,95,-637,-23,-9,12,136,490,-158,1,0,28,24,960,1,53298,1
1,31922,30317,32523,42588,0,-4472,87,-641,-19,-8,11,132,492,-148,1,0,28,25,0,0,53298,1
2,31927,30344,32531,42589,30352,-4478,107,-634,8,-15,25,133,491,-147,1,0,28,25,40,0,53298,1
2,31914,30313,32517,42590,30372,-4476,95,-627,7,-4,27,139,485,-151,1,0,28,25,80,0,53298,1
2,31904,30308,32513,42591,30391,-4474,95,-631,-10,-3,40,150,486,-160,1,0,28,25,120,0,53298,1
2,31902,30307,32515,42592,30411,-4489,88,-631,-3,-11,33,142,494,-158,1,0,28,25,160,0,53298,1
2,31899,30299,32510,42593,30430,-4478,89,-629,-8,-24,27,138,484,-156,1,0,28,25,200,0,53298,1
2,31914,30326,32515,42594,30449,-4488,91,-636,5,-17,28,144,490,-164,1,0,28,25,240,0,53298,1
2,31918,30342,32522,42595,30468,-4496,73,-633,-12,-2,17,142,494,-150,1,0,28,25,280,0,53298,1
2,31923,30356,32525,42596,30487,-4489,86,-641,10,5,41,141,487,-155,1,0,28,25,320,0,53298,1
2,31939,30367,32534,42597,30507,-4498,83,-629,15,17,36,143,487,-151,1,0,28,25,360,0,53298,1
2,31923,30358,32524,42598,30527,-4489,83,-628,10,14,16,133,489,-155,1,0,28,25,400,0,53298,1
2,31924,30359,32536,42599,30546,-4492,76,-642,-9,19,12,136,492,-154,1,0,28,25,440,0,53298,1
2,31931,30358,32532,42600,30565,-4480,97,-634,36,-1,20,139,495,-157,1,0,28,25,480,0,53298,1
2,31924,30351,32535,42601,30584,-4493,82,-608,21,-6,33,135,485,-145,1,0,28,25,520,0,53298,1
2,31933,30350,32532,42602,30602,-4484,87,-626,-8,-2,41,134,484,-158,1,0,28,25,560,0,53298,1
2,31913,30339,32523,42603,30620,-4483,87,-638,-19,-14,48,143,495,-147,1,0,28,25,600,0,53298,1
2,31914,30317,32516,42604,30639,-4481,88,-651,-11,-16,45,135,487,-157,1,0,28,25,640,0,53298,1
2,31862,30330,32496,42605,30658,-4488,89,-643,12,-10,23,126,494,-160,1,0,28,25,680,0,53298,1
2,31868,30380,32467,42606,30677,-4488,87,-624,-1,9,-6,148,486,-158,1,0,28,25,720,0,53298,1
2,31871,30361,32466,42607,30695,-4487,80,-634,-13,21,-8,142,486,-154,1,0,28,25,760,0,53298,1
2,31870,30427,32460,42608,30714,-4478,79,-642,-15,17,3,135,499,-147,1,0,28,25,800,0,53298,1
2,31890,30311,32489,42609,30733,-4487,85,-628,22,-3,31,147,491,-159,1,0,28,25,840,0,53298,1
2,31895,30327,32478,42610,30751,-4493,91,-646,22,-9,54,134,488,-156,1,0,28,25,880,0,53298,1
2,31868,30377,32466,42611,30770,-4477,96,-631,-23,-20,75,143,487,-165,1,0,28,25,920,0,53298,1
2,31796,30667,32386,42612,30788,-4478,107,-657,6,-19,75,143,487,-157,1,0,28,25,960,0,53298,1
1,31897,30332,32498,42613,0,-4506,87,-627,15,-9,32,137,495,-145,1,0,28,26,0,1,53298,1
2,31893,30330,32493,42614,29896,-4495,87,-651,-53,-29,-33,146,492,-154,1,0,28,26,40,1,53298,1
2,31861,30358,32451,42615,29915,-4488,82,-658,-64,-42,-61,137,479,-157,1,0,28,26,80,1,53298,1
2,31928,30346,32519,42616,29933,-4492,77,-628,-29,-46,-39,141,499,-159,1,0,28,26,120,1,53298,1
2,31925,30368,32525,42617,29952,-4490,83,-639,-3,-28,20,135,485,-143,1,0,28,26,160,1,53298,1
2,31914,30362,32510,42618,29971,-4485,93,-639,5,-5,61,152,490,-156,1,0,28,26,200,1,53298,1
2,31907,30385,32510,42619,29989,-4484,84,-635,6,5,61,139,493,-147,1,0,28,26,240,1,53298,1
2,31912,30323,32501,42620,30007,-4477,92,-637,15,1,56,139,483,-155,1,0,28,26,280,1,53298,1
2,31914,30355,32500,42621,30026,-4487,99,-631,-4,-21,32,136,490,-158,1,0,28,26,320,1,53298,1
2,31930,30371,32513,42622,30044,-4479,78,-620,-28,-32,22,139,495,-147,1,0,28,26,360,1,53298,1
2,31944,30419,32528,42623,30063,-4492,89,-640,-23,-22,23,133,483,-139,1,0,28,26,400,1,53298,1
2,31931,30444,32530,42624,30081,-4487,92,-616,13,4,20,139,489,-155,1,0,28,26,440,1,53298,1
2,31950,30449,32541,42625,30100,-4480,96,-616,1,27,22,142,496,-158,1,0,28,26,480,1,53298,1
2,31939,30462,32541,42626,30118,-4488,85,-644,9,29,23,141,493,-159,1,0,28,26,520,1,53298,1
2,31943,30482,32543,42627,30136,-4473,105,-643,26,10,36,144,482,-158,1,0,28,26,560,1,53298,1
2,31939,30486,32536,42628,30155,-4480,109,-628,35,-4,29,134,480,-154,1,0,28,26,600,1,53298,1
2,31937,30500,32541,42629,30174,-4484,86,-633,-5,-7,19,139,483,-153,1,0,28,26,640,1,53298,1
2,31943,30530,32547,42630,30193,-4482,91,-629,11,2,20,134,488,-156,1,0,28,26,680,1,53298,1
2,31940,30550,32544,42631,30212,-4484,87,-637,19,1,25,137,485,-153,1,0,28,26,720,1,53298,1
2,31945,30544,32548,42632,30231,-4481,90,-636,3,5,17,139,483,-157,1,0,28,26,760,1,53298,1
2,31961,30558,32555,42633,30250,-4483,88,-646,9,1,24,144,482,-156,1,0,28,26,800,1,53298,1
2,31945,30552,32529,42634,30269,-4481,92,-643,6,-5,32,131,491,-141,1,0,28,26,840,1,53298,1
2,31919,30515,32514,42635,30289,-4486,93,-636,-2,-11,31,140,490,-150,1,0,28,26,880,1,53298,1
2,31915,30469,32522,42636,30308,-4497,83,-631,-11,-11,24,135,493,-159,1,0,28,26,920,1,53298,1
2,31889,30322,32478,42637,30327,-4485,87,-634,-1,2,21,149,489,-149,1,0,28,26,960,1,53298,1
1,31848,30281,32450,42638,0,-4492,81,-622,-3,-4,18,140,484,-154,1,0,28,27,0,1,53298,1
2,31865,30269,32466,42639,29440,-4473,101,-640,-4,-11,24,136,500,-142,1,0,28,27,40,1,53298,1
2,31864,30273,32453,42640,29459,-4491,87,-633,-10,0,34,144,492,-160,1,0,28,27,80,1,53298,1
2,31850,30265,32425,42641,29479,-4474,94,-623,-7,-13,39,128,486,-156,1,0,28,27,120,1,53298,1
2,31861,30273,32452,42642,29499,-4488,108,-639,-10,-16,32,136,496,-162,1,0,28,27,160,1,53298,1
2,31885,30299,32485,42643,29519,-4498,82,-625,1,-11,26,139,485,-157,1,0,28,27,200,1,53298,1
2,31876,30315,32473,42644,29539,-4487,79,-629,-4,-9,15,141,499,-153,1,0,28,27,240,1,53298,1
2,31905,30413,32499,42645,29559,-4480,92,-633,-11,-11,21,130,486,-160,1,0,28,27,280,1,53298,1
2,31925,30485,32520,42646,29578,-4496,96,-628,8,-2,20,138,488,-156,1,0,28,27,320,1,53298,1
