sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,31323,30610,31973,26819,4754,-4367,19,-1141,14,81,-68,138,568,-192,1,0,17,54,240,1,53298,1
2,31330,30879,31965,26820,4768,-4377,29,-1146,42,40,3,143,561,-187,1,0,17,54,280,1,53298,1
2,31316,30989,31952,26821,4781,-4347,31,-1137,25,-12,59,138,570,-194,1,0,17,54,320,1,53298,1
2,31287,32022,31938,26822,4794,-4367,45,-1145,-40,-30,82,131,571,-191,1,0,17,54,360,1,53298,1
2,31282,32004,31933,26823,4807,-4365,29,-1126,-30,-44,64,140,562,-188,1,0,17,54,400,1,53298,1
2,31256,32393,31907,26824,4820,-4355,47,-1137,-24,-42,26,146,568,-190,1,0,17,54,440,1,53298,1
2,31255,32523,31906,26825,4833,-4359,36,-1132,-26,-33,-19,125,569,-179,1,0,17,54,480,1,53298,1
2,31255,32619,31901,26826,4846,-4377,28,-1143,-42,-18,-41,141,573,-197,1,0,17,54,520,1,53298,1
2,31270,31864,31923,26827,4859,-4366,31,-1125,-28,-30,-52,135,563,-193,1,0,17,54,560,1,53298,1
2,31276,31768,31927,26828,4871,-4360,31,-1134,-57,-42,-31,134,568,-204,1,0,17,54,600,1,53298,1
2,31280,31708,31920,26829,4885,-4384,47,-1121,-71,-58,25,135,565,-193,1,0,17,54,640,1,53298,1
2,31285,31305,31933,26830,4898,-4376,18,-1138,-97,-112,122,128,572,-184,1,0,17,54,680,1,53298,1
2,31288,31155,31931,26831,4911,-4392,35,-1145,-82,-156,180,134,564,-196,1,0,17,54,720,1,53298,1
2,31287,31023,31931,26832,4923,-4363,30,-1135,-49,-198,240,141,571,-193,1,0,17,54,760,1,53298,1
2,31287,31045,31933,26833,4936,-4369,53,-1145,-104,-181,190,138,564,-190,1,0,17,54,800,1,53298,1
2,31291,30932,31938,26834,4949,-4364,54,-1114,-104,-182,113,141,567,-187,1,0,17,54,840,1,53298,1
2,31251,30868,31899,26835,4962,-4376,54,-1096,-89,-133,63,134,562,-186,1,0,17,54,880,1,53298,1
2,31273,30641,31922,26836,4974,-4371,64,-1090,-70,-62,15,144,568,-186,1,0,17,54,920,1,53298,1
2,31285,30610,31922,26837,4974,-4369,73,-1086,-28,-15,-36,134,564,-184,1,0,17,54,960,1,53298,1
1,31261,31064,31920,26838,4203,-4362,42,-1103,-28,3,-56,135,565,-191,1,0,17,55,0,1,53298,1
2,31236,32958,31900,26839,4216,-4363,62,-1125,-59,8,-27,138,562,-190,1,0,17,55,40,1,53298,1
2,31246,33259,31901,26840,4229,-4392,64,-1090,-36,-77,112,138,566,-192,1,0,17,55,80,1,53298,1
2,31231,32657,31884,26841,4242,-4368,55,-1085,-54,-224,346,135,565,-181,1,0,17,55,120,1,53298,1
2,31173,32140,31826,26842,4255,-4396,136,-1157,-333,-325,547,146,576,-184,1,0,17,55,160,1,53298,1
2,31195,31250,31842,26843,4268,-4285,136,-1286,-447,-395,772,136,564,-184,1,0,17,55,200,1,53298,1
2,31178,32007,31835,26844,4282,-4339,138,-1112,-307,-199,672,144,562,-188,1,0,17,55,240,1,53298,1
2,31175,32778,31832,26845,4295,-4306,50,-1008,-390,-192,568,130,556,-188,1,0,17,55,280,1,53298,1
2,31177,33085,31842,26846,4308,-4399,7,-1012,-564,-160,302,127,569,-187,1,0,17,55,320,1,53298,1
2,31178,32044,31840,26847,4321,-4387,184,-1016,-62,-161,120,134,570,-186,1,0,17,55,360,1,53298,1
2,31219,30706,31873,26848,4334,-4383,162,-976,408,-119,6,129,563,-181,1,0,17,55,400,1,53298,1
2,31243,30185,31890,26849,4347,-4374,135,-1015,150,84,-109,133,561,-177,1,0,17,55,440,1,53298,1
2,31261,30039,31908,26850,4360,-4379,174,-1119,-138,176,-77,129,567,-189,1,0,17,55,480,1,53298,1
2,31226,30240,31885,26851,4374,-4334,135,-1203,-194,151,53,138,566,-186,1,0,17,55,520,1,53298,1
2,31221,30368,31873,26852,4388,-4343,104,-1117,-47,54,229,135,567,-193,1,0,17,55,560,1,53298,1
2,31241,30207,31880,26853,4402,-4323,236,-1119,-207,-81,386,122,560,-188,1,0,17,55,600,1,53298,1
2,31227,30372,31875,26854,4416,-4475,552,-1217,-126,-123,932,130,560,-186,1,0,17,55,640,1,53298,1
2,31235,30031,31837,26855,4430,-4182,1213,-1257,176,-289,2284,116,562,-194,1,0,17,55,680,1,53298,1
2,31200,32478,31843,26856,4444,-3979,1660,-836,-434,-684,4820,96,554,-188,1,0,17,55,720,1,53298,1
2,31304,30821,31960,26857,4458,-3967,1811,-1608,-2840,65,7139,86,550,-186,1,0,17,55,760,1,53298,1
2,31205,32671,31948,26858,4472,-4139,1299,-1438,-2823,1048,9290,70,528,-190,1,0,17,55,800,1,53298,1
2,31267,30066,31940,26859,4487,-3993,1248,-1570,-2446,2574,9925,41,525,-199,1,0,17,55,840,1,53298,1
2,31267,30070,31944,26860,4501,-3582,1438,-1573,-1085,4097,10314,13,503,-217,1,0,17,55,880,1,53298,1
2,31200,30015,31896,26861,4515,-3578,1978,-1460,1308,5236,11656,-17,475,-231,1,0,17,55,920,1,53298,1
2,31071,31068,31795,26862,4515,-3700,3014,-1399,1966,5708,13841,-34,444,-250,1,0,17,55,960,1,53298,1
1,31048,31368,31781,26863,3732,-4160,3068,-1337,-658,5606,16159,-56,424,-248,1,0,17,56,0,1,53298,1
2,31054,31055,31814,26864,3743,-4535,2513,-1380,-5399,4865,17066,-71,379,-249,1,0,17,56,40,1,53298,1
2,31081,31205,31807,26865,3755,-4281,2335,-1853,-10142,4166,15837,-73,361,-243,1,0,17,56,80,1,53298,1
2,31118,32416,31802,26866,3768,-3338,2353,-2045,-9203,4147,14422,-77,323,-231,1,0,17,56,120,1,53298,1
2,31044,31147,31765,26867,3779,-3518,1801,-1651,-2720,3966,14398,-75,305,-247,1,0,17,56,160,1,53298,1
2,31022,30144,31760,26868,3791,-2994,1902,-1472,4037,3527,13255,-67,287,-245,1,0,17,56,200,1,53298,1
2,31040,31145,31748,26869,3803,-2580,1931,-1316,5662,3308,11278,-63,277,-265,1,0,17,56,240,1,53298,1
2,31065,30275,31812,26870,3815,-2099,2045,-919,4214,3155,8738,-63,275,-265,1,0,17,56,280,1,53298,1
2,30990,30473,31705,26871,3827,-1812,1982,-996,172,2700,6444,-53,259,-265,1,0,17,56,320,1,53298,1
2,31060,30034,31728,26872,3840,-1491,1842,-1356,-2062,2334,4764,-62,250,-256,1,0,17,56,360,1,53298,1
2,30972,30100,31721,26873,3852,-1239,2485,-1410,-419,1940,3537,-58,254,-258,1,0,17,56,400,1,53298,1
2,31051,29939,31768,26874,3865,-1115,2854,-1502,1597,1397,2820,-63,257,-267,1,0,17,56,440,1,53298,1
2,31065,30083,31779,26875,3878,-1159,2980,-1614,1894,1228,2414,-62,256,-264,1,0,17,56,480,1,53298,1
2,31070,30004,31771,26876,3890,-1142,3058,-1627,547,1294,1954,-55,251,-275,1,0,17,56,520,1,53298,1
2,30979,33278,31697,26877,3903,-1125,2958,-1672,-923,1204,1506,-63,243,-263,1,0,17,56,560,1,53298,1
2,30955,31486,31669,26878,3915,-1186,2592,-1443,-617,990,1336,-59,245,-267,1,0,17,56,600,1,53298,1
2,30998,30575,31700,26879,3928,-1149,2728,-1470,-58,376,692,-61,251,-263,1,0,17,56,640,1,53298,1
2,30964,31322,31689,26880,3941,-1087,2691,-1343,115,-156,117,-56,236,-260,1,0,17,56,680,1,53298,1
2,31034,30020,31729,26881,3954,-1028,2871,-1469,-933,-215,-392,-57,259,-259,1,0,17,56,720,1,53298,1
2,31024,29994,31730,26882,3966,-990,2925,-1588,-1441,-346,-736,-67,249,-263,1,0,17,56,760,1,53298,1
2,31009,30067,31719,26883,3978,-977,3040,-1684,-548,-514,-751,-51,253,-259,1,0,17,56,800,1,53298,1
2,30986,30365,31691,26884,3991,-989,3157,-1620,127,-517,-693,-63,249,-257,1,0,17,56,840,1,53298,1
2,30995,30291,31695,26885,4004,-1031,3264,-1720,-368,-331,-584,-51,255,-257,1,0,17,56,880,1,53298,1
2,30975,30321,31688,26886,4016,-1074,3131,-1680,-647,-109,-325,-64,262,-258,1,0,17,56,920,1,53298,1
2,30964,31319,31669,26887,4016,-1091,3133,-1643,-509,99,-54,-52,252,-266,1,0,17,56,960,1,53298,1
1,30955,32414,31669,26888,3260,-1095,3087,-1550,-256,54,80,-56,250,-270,1,0,17,57,0,0,53298,1
2,30949,33270,31667,26889,3274,-1135,2901,-1483,-237,31,80,-56,242,-266,1,0,17,57,40,0,53298,1
2,30938,32550,31653,26890,3286,-1107,2940,-1474,-181,-113,-138,-60,244,-258,1,0,17,57,80,0,53298,1
2,30998,30070,31705,26891,3300,-1117,2902,-1452,-142,-325,-367,-52,256,-258,1,0,17,57,120,0,53298,1
2,31014,29924,31723,26892,3312,-1170,2821,-1407,-264,-381,-581,-63,259,-249,1,0,17,57,160,0,53298,1
2,30969,30681,31673,26893,3324,-1156,2885,-1392,-403,-656,-1014,-69,263,-253,1,0,17,57,200,0,53298,1
2,30985,30676,31691,26894,3336,-1269,2747,-1342,-678,-935,-1512,-65,263,-253,1,0,17,57,240,0,53298,1
2,30959,31036,31662,26895,3348,-1359,2645,-1237,-1074,-1321,-2265,-61,261,-253,1,0,17,57,280,0,53298,1
2,30956,32056,31673,26896,3360,-1594,2361,-1035,-1638,-1996,-3524,-66,270,-248,1,0,17,57,320,0,53298,1
2,30985,30810,31691,26897,3372,-1597,2672,-1113,-2358,-2723,-5055,-71,271,-235,1,0,17,57,360,0,53298,1
2,30993,30741,31697,26898,3384,-1599,2728,-1148,-2627,-2681,-5238,-61,283,-243,1,0,17,57,400,0,53298,1
2,31008,31128,31703,26899,3397,-1820,2845,-1305,-2761,-2432,-5349,-60,286,-236,1,0,17,57,440,0,53298,1
2,30965,31688,31678,26900,3409,-1644,3525,-1540,-1933,-2328,-5410,-62,284,-232,1,0,17,57,480,0,53298,1
2,30965,31965,31681,26901,3422,-1835,3643,-1485,-432,-2013,-4409,-77,289,-229,1,0,17,57,520,0,53298,1
2,31008,32206,31708,26902,3434,-1883,3588,-1608,-363,-1386,-3430,-64,302,-228,1,0,17,57,560,0,53298,1
2,31021,32314,31716,26903,3447,-1967,3404,-1431,-303,-816,-2461,-74,298,-230,1,0,17,57,600,0,53298,1
2,31041,32108,31735,26904,3459,-2044,3230,-1277,-22,-467,-1635,-75,303,-229,1,0,17,57,640,0,53298,1
2,31053,31778,31746,26905,3472,-2065,3067,-1242,-100,-272,-1109,-74,302,-226,1,0,17,57,680,0,53298,1
2,31073,31024,31759,26906,3484,-2097,2863,-1096,-140,-17,-667,-70,304,-236,1,0,17,57,720,0,53298,1
2,31079,30591,31778,26907,3496,-2136,2863,-1087,110,63,-553,-76,302,-228,1,0,17,57,760,0,53298,1
2,31095,30547,31785,26908,3508,-2079,2928,-1012,673,-63,-494,-77,305,-229,1,0,17,57,800,0,53298,1
2,31107,30612,31795,26909,3520,-2172,2764,-1055,275,-87,-437,-76,296,-226,1,0,17,57,840,0,53298,1
2,31139,30684,31817,26910,3534,-2172,2793,-1113,-108,-114,-771,-79,307,-225,1,0,17,57,880,0,53298,1
2,31164,30829,31847,26911,3546,-2257,2546,-1056,-7,-255,-1030,-65,311,-243,1,0,17,57,920,0,53298,1
2,31203,30761,31898,26912,3546,-2192,2725,-1161,209,-330,-1277,-76,310,-230,1,0,17,57,960,0,53298,1
1,31216,30784,31892,26913,2790,-2282,2728,-1086,550,-411,-1747,-71,315,-231,1,0,17,58,0,1,53298,1
2,31215,30675,31898,26914,2801,-2297,2843,-1140,453,-411,-1726,-76,310,-234,1,0,17,58,40,1,53298,1
2,31216,30633,31895,26915,2813,-2292,2788,-1092,249,-502,-1696,-72,320,-244,1,0,17,58,80,1,53298,1
2,31205,30580,31890,26916,2825,-2358,2696,-1156,-348,-416,-1737,-78,322,-230,1,0,17,58,120,1,53298,1
2,31210,30475,31891,26917,2836,-2287,2910,-1203,-159,-380,-1296,-73,327,-231,1,0,17,58,160,1,53298,1
2,31225,30417,31900,26918,2848,-2371,2841,-1116,530,-391,-1169,-68,326,-234,1,0,17,58,200,1,53298,1
2,31216,30557,31888,26919,2859,-2454,2764,-1179,77,-279,-1270,-65,333,-235,1,0,17,58,240,1,53298,1
2,31250,30291,31914,26920,2870,-2483,2669,-1128,278,-328,-1308,-76,334,-230,1,0,17,58,280,1,53298,1
2,31244,30399,31909,26921,2881,-2462,2679,-1049,370,-376,-1363,-69,331,-233,1,0,17,58,320,1,53298,1
2,31287,30154,31954,26922,2893,-2572,2526,-1016,281,-429,-1738,-75,335,-229,1,0,17,58,360,1,53298,1
2,31301,30037,31982,26923,2905,-2603,2484,-1027,459,-629,-2191,-79,347,-233,1,0,17,58,400,1,53298,1
2,31417,30026,32109,26924,2917,-2698,2302,-979,515,-784,-2909,-73,345,-223,1,0,17,58,440,1,53298,1
2,31422,29993,32101,26925,2930,-2686,2480,-1120,201,-892,-3268,-65,347,-229,1,0,17,58,480,1,53298,1
2,31432,29990,32114,26926,2942,-2830,2073,-1110,493,-937,-4053,-72,366,-226,1,0,17,58,520,1,53298,1
2,31430,29990,32117,26927,2954,-2824,2421,-1230,907,-969,-4061,-66,374,-232,1,0,17,58,560,1,53298,1
2,31433,29980,32118,26928,2966,-2838,2493,-1164,1779,-1032,-4043,-70,372,-228,1,0,17,58,600,1,53298,1
2,31447,29984,32129,26929,2978,-3119,2191,-1158,1682,-1084,-4619,-62,392,-238,1,0,17,58,640,1,53298,1
2,31451,29982,32138,26930,2991,-3187,2312,-1227,1314,-1175,-4624,-64,392,-218,1,0,17,58,680,1,53298,1
2,31452,29987,32136,26931,3002,-2924,2459,-1187,1136,-1470,-3932,-57,401,-213,1,0,17,58,720,1,53298,1
2,31446,29999,32137,26932,3014,-3170,2232,-1227,1145,-1179,-3510,-52,406,-220,1,0,17,58,760,1,53298,1
2,31450,29994,32146,26933,3026,-3212,2535,-1259,2342,-1011,-3526,-58,408,-226,1,0,17,58,800,1,53298,1
2,31456,30000,32152,26934,3039,-3120,2688,-1169,2209,-1151,-2676,-56,416,-226,1,0,17,58,840,1,53298,1
2,31453,29986,32150,26935,3050,-3333,2297,-1300,259,-596,-1838,-56,426,-224,1,0,17,58,880,1,53298,1
2,31451,29993,32153,26936,3061,-3320,2322,-1354,295,-298,-1614,-48,420,-228,1,0,17,58,920,1,53298,1
2,31444,29987,32149,26937,3061,-3333,2091,-1262,1019,-258,-1153,-45,425,-217,1,0,17,58,960,1,53298,1
1,31432,29990,32146,26938,2320,-3508,1579,-1240,1760,-362,-1747,-40,426,-228,1,0,17,59,0,0,53298,1
2,31408,29972,32129,26939,2332,-3567,1365,-1188,2016,-470,-2562,-39,423,-235,1,0,17,59,40,0,53298,1
2,31355,30679,32081,26940,2344,-3592,1295,-1141,2723,-821,-3163,-38,442,-226,1,0,17,59,80,0,53298,1
2,31358,30609,32095,26941,2356,-3630,1489,-1234,3818,-1072,-3822,-34,448,-236,1,0,17,59,120,0,53298,1
2,31342,33848,32076,26942,2368,-3685,1491,-1199,3413,-1087,-4837,-29,465,-233,1,0,17,59,160,0,53298,1
2,31409,34510,32165,26943,2382,-3961,1191,-1479,1779,-742,-5703,-18,466,-238,1,0,17,59,200,0,53298,1
2,31432,34637,32179,26944,2395,-4010,1067,-1718,2050,-1127,-6443,-15,479,-229,1,0,17,59,240,0,53298,1
2,31231,34496,31987,26945,2409,-4421,882,-1674,4513,-1490,-8208,-3,499,-227,1,0,17,59,280,0,53298,1
2,31189,34378,31921,26946,2422,-4390,718,-1611,3834,-1452,-9724,1,523,-225,1,0,17,59,320,0,53298,1
2,31154,34138,31874,26947,2437,-4457,361,-1398,3694,-1863,-11442,37,541,-239,1,0,17,59,360,0,53298,1
2,31181,34142,31894,26948,2451,-4257,366,-1457,2540,-1677,-11938,71,559,-235,1,0,17,59,400,0,53298,1
2,31171,33791,31855,26949,2465,-4079,772,-1019,1390,-2195,-11269,89,579,-235,1,0,17,59,440,0,53298,1
2,31193,33623,31867,26950,2479,-3979,914,-769,1521,-2806,-10090,122,586,-242,1,0,17,59,480,0,53298,1
2,31222,32306,31879,26951,2494,-4130,740,-824,-506,-3192,-8871,153,599,-223,1,0,17,59,520,0,53298,1
2,31225,32970,31907,26952,2507,-4171,567,-869,-1803,-3653,-7143,177,591,-217,1,0,17,59,560,0,53298,1
2,31227,33121,31932,26953,2521,-4156,860,-808,-1446,-3591,-4938,191,599,-199,1,0,17,59,600,0,53298,1
2,31216,32619,31929,26954,2536,-4183,1287,-1421,-3175,-1150,-1393,201,595,-197,1,0,17,59,640,0,53298,1
2,31212,32768,31926,26955,2550,-4235,1390,-3453,-2997,992,755,191,603,-209,1,0,17,59,680,0,53298,1
2,31187,32266,31899,26956,2565,-4403,-287,-1115,3121,944,1526,178,598,-188,1,0,17,59,720,0,53298,1
2,31172,32421,31905,26957,2579,-4442,-612,-192,4978,706,910,182,602,-202,1,0,17,59,760,0,53298,1
2,31161,32348,31897,26958,2594,-4544,-669,-1054,4458,-445,-158,179,593,-199,1,0,17,59,800,0,53298,1
2,31156,30994,31896,26959,2608,-4447,297,-1444,1120,397,-401,182,602,-202,1,0,17,59,840,0,53298,1
2,31156,32227,31941,26960,2621,-4725,-557,-829,401,636,-177,183,603,-193,1,0,17,59,880,0,53298,1
2,31189,30072,31899,26961,2634,-4425,-590,-915,123,210,-148,187,589,-189,1,0,17,59,920,0,53298,1
2,31163,30507,31917,26962,2634,-4321,-551,-1369,-70,-126,-171,173,595,-203,1,0,17,59,960,0,53298,1
1,31160,30058,31907,26963,1850,-4377,-391,-1263,534,173,-135,182,596,-200,1,0,18,0,0,1,53298,1
2,31129,34155,31927,26964,1863,-4484,-381,-1049,434,64,4,178,592,-196,1,0,18,0,40,1,53298,1
2,31111,33550,31906,26965,1876,-4447,-375,-1067,47,-20,9,175,599,-201,1,0,18,0,80,1,53298,1
2,31116,34019,31872,26966,1889,-4418,-400,-1172,87,-28,34,182,598,-200,1,0,18,0,120,1,53298,1
2,31121,34180,31930,26967,1902,-4423,-379,-1123,198,2,64,187,593,-205,1,0,18,0,160,1,53298,1
2,31184,30138,31923,26968,1915,-4455,-380,-1069,172,52,151,174,602,-200,1,0,18,0,200,1,53298,1
2,31166,32505,31865,26969,1927,-4427,-339,-1104,-273,139,345,173,595,-207,1,0,18,0,240,1,53298,1
2,31147,30430,31879,26970,1941,-4359,-473,-1135,-546,312,103,187,601,-201,1,0,18,0,280,1,53298,1
2,31163,30245,31902,26971,1955,-4295,-782,-1096,107,48,188,181,599,-213,1,0,18,0,320,1,53298,1
2,31210,30215,31925,26972,1970,-4593,-177,-1131,305,-413,284,180,596,-210,1,0,18,0,360,1,53298,1
2,31105,32970,31842,26973,1987,-4778,-479,-809,2749,-2505,879,172,596,-212,1,0,18,0,400,1,53298,1
2,31443,31866,32271,26974,2005,-4846,-588,-783,2558,-2842,956,170,600,-198,1,0,18,0,440,1,53298,1
2,33295,35877,33939,26975,2024,-4241,-317,-1483,2901,-1650,1773,169,595,-197,1,0,18,0,480,1,53298,1
2,32597,36314,33374,26976,2044,-4130,355,-924,2314,-541,1073,168,606,-192,1,0,18,0,520,1,53298,1
2,32766,36364,33268,26977,2065,-4328,-418,-759,336,-100,412,156,594,-194,1,0,18,0,560,1,53298,1
2,32732,36396,33342,26978,2085,-4493,-238,-833,380,24,11,168,592,-198,1,0,18,0,600,1,53298,1
2,32629,36370,33244,26979,2105,-4472,-485,-931,-1338,-151,74,161,599,-181,1,0,18,0,640,1,53298,1
2,32605,36398,33203,26980,2124,-4361,145,-426,-440,1464,-361,167,589,-185,1,0,18,0,680,1,53298,1
2,32632,36396,33204,26981,2143,-4422,-244,-1398,-3697,1473,-833,163,591,-191,1,0,18,0,720,1,53298,1
2,32332,35683,32800,26982,2161,-4319,-347,-1134,-4127,176,-702,173,593,-185,1,0,18,0,760,1,53298,1
2,31849,34880,32436,26983,2179,-4052,138,-1000,-1546,493,-451,173,589,-189,1,0,18,0,800,1,53298,1
2,31790,34778,32375,26984,2195,-4827,-273,-1127,-1165,49,-425,177,587,-189,1,0,18,0,840,1,53298,1
2,31872,34812,32429,26985,2211,-4370,-176,-1051,-1165,-23,-168,180,596,-184,1,0,18,0,880,1,53298,1
2,32490,35349,32903,26986,2229,-4554,-522,-983,-856,-682,653,168,592,-180,1,0,18,0,920,1,53298,1
2,32523,35823,33000,26987,2229,-4445,-429,-803,437,-826,731,172,588,-190,1,0,18,0,960,1,53298,1
1,32259,35314,32706,26988,1381,-4360,-185,-955,-147,-497,721,171,589,-183,1,0,18,1,0,1,53298,1
2,32249,35870,32659,26989,1398,-4395,-260,-1224,396,50,721,173,593,-181,1,0,18,1,40,1,53298,1
2,32323,35911,32737,26990,1416,-4411,-325,-1278,1333,204,614,173,587,-187,1,0,18,1,80,1,53298,1
2,32344,35957,32745,26991,1434,-4229,-84,-336,-23,-135,402,167,593,-181,1,0,18,1,120,1,53298,1
2,32207,33526,32670,26992,1452,-4408,-163,-1016,-2842,333,-176,170,592,-188,1,0,18,1,160,1,53298,1
2,32160,34900,32576,26993,1471,-4376,-158,-944,-2510,520,-411,168,596,-182,1,0,18,1,200,1,53298,1
2,32136,35082,32600,26994,1490,-4416,-315,-1130,-226,532,-563,174,588,-194,1,0,18,1,240,1,53298,1
2,32110,35100,32601,26995,1508,-4356,54,-962,-1112,253,-934,171,583,-181,1,0,18,1,280,1,53298,1
2,31963,34466,32339,26996,1526,-4621,-717,-1197,-1239,341,-965,177,581,-193,1,0,18,1,320,1,53298,1
2,32252,31506,32797,26997,1542,-4369,99,-1201,478,261,-1113,187,595,-177,1,0,18,1,360,1,53298,1
2,32368,30942,33247,26998,1557,-3949,-105,-1172,562,657,22,179,579,-181,1,0,18,1,400,1,53298,1
2,32682,31755,33190,26999,1571,-5458,-425,-525,-597,-135,-353,172,592,-186,1,0,18,1,440,1,53298,1
2,32623,32037,33171,27000,1584,-4418,-297,-1387,-121,89,-270,179,583,-185,1,0,18,1,480,1,53298,1
2,32361,32708,32881,27001,1598,-4176,-791,-1192,1167,28,160,175,591,-177,1,0,18,1,520,1,53298,1
2,32282,32979,32827,27002,1612,-4413,-275,-527,599,-25,61,180,590,-188,1,0,18,1,560,1,53298,1
2,32265,34535,32814,27003,1626,-4473,-273,-1060,361,-5,17,173,597,-179,1,0,18,1,600,1,53298,1
2,32253,33380,32809,27004,1641,-4376,-261,-1051,44,126,-41,170,588,-186,1,0,18,1,640,1,53298,1
2,32234,31760,32807,27005,1656,-4366,-211,-1051,231,399,-99,181,597,-193,1,0,18,1,680,1,53298,1
2,32360,35402,32805,27006,1670,-4235,81,-1407,396,1012,-163,178,586,-192,1,0,18,1,720,1,53298,1
2,32248,30852,32876,27007,1684,-4351,-244,-1198,653,743,19,177,597,-181,1,0,18,1,760,1,53298,1
2,32621,31157,33136,27008,1697,-4756,-731,-622,-36,-94,-51,181,597,-191,1,0,18,1,800,1,53298,1
2,32670,35771,33329,27009,1710,-4587,-506,-770,-408,-224,-32,177,587,-193,1,0,18,1,840,1,53298,1
2,32711,31768,33328,27010,1722,-4317,-345,-1216,-166,82,-13,182,594,-192,1,0,18,1,880,1,53298,1
2,32629,30931,33276,27011,1735,-4387,-436,-1165,87,268,-7,178,590,-192,1,0,18,1,920,1,53298,1
2,32554,32985,33182,27012,1735,-4479,-325,-1067,172,285,153,178,596,-198,1,0,18,1,960,1,53298,1
1,32559,35938,33193,27013,910,-4454,-426,-1112,221,202,362,176,594,-200,1,0,18,2,0,1,53298,1
2,32619,36001,33265,27014,924,-4371,-264,-1153,-119,303,235,174,596,-190,1,0,18,2,40,1,53298,1
2,32607,35973,33261,27015,937,-4482,-355,-1188,-588,318,261,172,606,-194,1,0,18,2,80,1,53298,1
2,32571,36049,33213,27016,952,-4578,-265,-1077,-424,52,465,174,602,-196,1,0,18,2,120,1,53298,1
2,32576,35996,33191,27017,967,-4288,386,-1273,-820,253,1049,176,598,-204,1,0,18,2,160,1,53298,1
2,32486,35857,33144,27018,982,-4169,429,-1533,-1390,853,2330,167,595,-193,1,0,18,2,200,1,53298,1
2,32453,35703,33094,27019,996,-4129,901,-1680,-2452,1951,4281,158,600,-206,1,0,18,2,240,1,53298,1
2,32432,35777,33034,27020,1011,-4061,1056,-1738,-3423,3168,6553,143,599,-207,1,0,18,2,280,1,53298,1
2,32455,35882,33105,27021,1025,-4208,1092,-1578,-2700,3622,8910,121,589,-207,1,0,18,2,320,1,53298,1
2,32361,30911,33016,27022,1039,-4200,1121,-1504,-2215,3970,10932,86,580,-228,1,0,18,2,360,1,53298,1
2,32385,33056,32998,27023,1054,-4190,847,-1439,-1913,4280,12136,56,568,-244,1,0,18,2,400,1,53298,1
2,32487,30942,33115,27024,1070,-4347,576,-1377,-2108,4545,12257,23,553,-253,1,0,18,2,440,1,53298,1
2,32683,36032,33360,27025,1086,-4567,658,-1395,-1761,4112,11502,9,535,-253,1,0,18,2,480,1,53298,1
2,32389,35293,33043,27026,1103,-4403,972,-1515,-2173,3614,10270,-25,521,-253,1,0,18,2,520,1,53298,1
2,32096,34475,32713,27027,1120,-3932,1277,-1635,-1866,3340,9927,-33,497,-275,1,0,18,2,560,1,53298,1
2,32045,34536,32625,27028,1137,-3521,1661,-1582,-1710,3428,10312,-48,478,-276,1,0,18,2,600,1,53298,1
2,31995,33764,32584,27029,1153,-3592,1972,-1522,-1913,3258,10649,-52,450,-276,1,0,18,2,640,1,53298,1
2,31994,35062,32591,27030,1169,-3446,2548,-1657,-3996,3158,10943,-63,437,-281,1,0,18,2,680,1,53298,1
2,31959,32370,32553,27031,1185,-3465,2036,-1792,-4866,2889,10314,-75,403,-283,1,0,18,2,720,1,53298,1
2,31945,32347,32548,27032,1201,-3431,1921,-1671,-2887,2357,9245,-78,380,-270,1,0,18,2,760,1,53298,1
2,31930,31790,32525,27033,1217,-2842,2354,-1700,-2100,2510,9507,-84,364,-280,1,0,18,2,800,1,53298,1
2,31881,32907,32492,27034,1232,-2462,2680,-1562,-1743,2930,10031,-79,345,-271,1,0,18,2,840,1,53298,1
2,31827,34850,32439,27035,1248,-2934,2508,-1469,-1467,2563,8999,-83,325,-271,1,0,18,2,880,1,53298,1
2,31630,34416,32209,27036,1263,-2334,3031,-1600,-2507,2533,8990,-73,303,-273,1,0,18,2,920,1,53298,1
2,31467,33593,32074,27037,1263,-2446,2676,-1466,-2152,2166,7446,-78,296,-260,1,0,18,2,960,1,53298,1
1,31421,33897,32024,27038,440,-1846,2649,-1130,-1595,1562,6127,-76,288,-262,1,0,18,3,0,1,53298,1
2,31491,31257,32094,27039,453,-1587,2454,-1327,-2917,1472,6029,-57,281,-259,1,0,18,3,40,1,53298,1
2,31455,31485,32054,27040,467,-1624,2411,-1622,-5255,2041,5257,-72,266,-240,1,0,18,3,80,1,53298,1
2,31439,32708,32041,27041,480,-1625,2792,-1559,-2392,1491,4492,-59,259,-253,1,0,18,3,120,1,53298,1
2,31420,31597,32030,27042,494,-1330,2815,-1563,271,1864,4835,-66,260,-258,1,0,18,3,160,1,53298,1
2,31373,32621,31963,27043,508,-1428,2913,-1612,1089,1465,3864,-57,259,-243,1,0,18,3,200,1,53298,1
2,31364,33240,31951,27044,522,-1083,2927,-1340,1032,1667,3201,-55,251,-247,1,0,18,3,240,1,53298,1
2,31368,33736,31953,27045,535,-1152,2661,-1121,752,1240,2398,-54,246,-256,1,0,18,3,280,1,53298,1
2,31345,33835,31922,27046,549,-1147,2624,-1157,-632,590,1035,-50,250,-254,1,0,18,3,320,1,53298,1
