sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,28120,34951,31879,83361,27779,-930,3173,-1567,-95,-636,-356,-58,240,-256,1,0,55,35,920,1,53298,1
2,28074,34947,31860,83362,27800,-975,3146,-1617,-31,-493,-165,-64,240,-250,1,0,55,35,960,1,53298,1
1,28055,34989,31930,83363,0,-957,3082,-1587,150,-581,-110,-52,248,-242,1,0,55,36,0,1,53298,1
2,28052,34997,31954,83364,26832,-922,3139,-1699,114,-577,-63,-68,244,-252,1,0,55,36,40,1,53298,1
2,28081,35018,31959,83365,26852,-999,2990,-1603,102,-344,175,-63,237,-249,1,0,55,36,80,1,53298,1
2,28081,35022,31970,83366,26872,-1037,2913,-1555,6,-458,-94,-67,245,-255,1,0,55,36,120,1,53298,1
2,28076,35015,31976,83367,26892,-999,2908,-1560,4,-454,-271,-70,248,-234,1,0,55,36,160,1,53298,1
2,28039,34999,31956,83368,26911,-1039,2899,-1474,342,-353,-150,-69,245,-251,1,0,55,36,200,1,53298,1
2,28030,34996,31977,83369,26931,-1053,2986,-1529,58,-505,-517,-60,242,-254,1,0,55,36,240,1,53298,1
2,28015,34981,31954,83370,26950,-967,3107,-1713,-119,-444,-539,-63,247,-253,1,0,55,36,280,1,53298,1
2,27970,35008,31987,83371,26969,-1010,3097,-1681,348,-180,-132,-72,250,-246,1,0,55,36,320,1,53298,1
2,27927,35003,31978,83372,26990,-984,3214,-1755,202,-91,-177,-58,240,-256,1,0,55,36,360,1,53298,1
2,27951,35013,32011,83373,27009,-979,3187,-1775,101,223,124,-69,245,-251,1,0,55,36,400,1,53298,1
2,28017,35020,32028,83374,27030,-1092,2987,-1574,317,367,336,-70,252,-242,1,0,55,36,440,1,53298,1
2,27933,35024,32040,83375,27050,-1074,2945,-1545,-36,240,67,-67,245,-247,1,0,55,36,480,1,53298,1
2,27949,35055,32072,83376,27070,-1071,2851,-1489,-43,212,50,-57,247,-259,1,0,55,36,520,1,53298,1
2,27981,35054,32063,83377,27090,-1129,2760,-1369,149,58,-130,-67,249,-257,1,0,55,36,560,1,53298,1
2,27987,35029,32035,83378,27110,-1071,2884,-1514,-53,-318,-654,-64,244,-262,1,0,55,36,600,1,53298,1
2,27962,35048,32072,83379,27129,-1044,2951,-1611,33,-286,-677,-65,241,-257,1,0,55,36,640,1,53298,1
2,27898,35016,32034,83380,27149,-1097,2993,-1567,281,-259,-677,-57,249,-253,1,0,55,36,680,1,53298,1
2,27914,35035,32054,83381,27168,-1053,3129,-1696,-51,-313,-927,-70,256,-246,1,0,55,36,720,1,53298,1
2,27885,35037,32073,83382,27187,-1105,3114,-1645,-51,-85,-669,-68,252,-260,1,0,55,36,760,1,53298,1
2,27941,35051,32074,83383,27206,-1208,2984,-1491,72,-113,-626,-75,253,-253,1,0,55,36,800,1,53298,1
2,27901,35054,32066,83384,27225,-1230,2946,-1445,-34,-433,-970,-66,254,-248,1,0,55,36,840,1,53298,1
2,27900,35065,32094,83385,27244,-1316,2778,-1362,-55,-692,-1190,-79,243,-247,1,0,55,36,880,1,53298,1
2,27918,35047,32100,83386,27263,-1455,2604,-1143,-50,-1253,-1863,-80,260,-250,1,0,55,36,920,1,53298,1
2,27941,35040,32083,83387,27282,-1456,2764,-1279,-477,-2098,-3079,-71,261,-255,1,0,55,36,960,1,53298,1
1,27927,35055,32111,83388,0,-1596,2602,-1349,-781,-2441,-3739,-76,260,-248,1,0,55,37,0,1,53298,1
2,27894,34770,31972,83389,26372,-1902,2656,-1284,-688,-3065,-5042,-71,269,-239,1,0,55,37,40,1,53298,1
2,27891,34932,32234,83390,26390,-1508,3112,-1573,-1614,-3480,-6416,-78,280,-238,1,0,55,37,80,1,53298,1
2,27903,33714,32262,83391,26407,-1615,2797,-1510,-1881,-2593,-5358,-70,278,-244,1,0,55,37,120,1,53298,1
2,28150,32648,32325,83392,26423,-2219,2621,-1287,-1440,-2315,-5094,-79,283,-235,1,0,55,37,160,1,53298,1
2,28148,33043,32428,83393,26439,-2355,2614,-1301,-1606,-2804,-6148,-75,291,-233,1,0,55,37,200,1,53298,1
2,28030,34654,32160,83394,26456,-2620,2748,-1369,-858,-3434,-6744,-81,311,-239,1,0,55,37,240,1,53298,1
2,28218,30420,32296,83395,26471,-2951,2685,-1251,-291,-3158,-7442,-75,315,-229,1,0,55,37,280,1,53298,1
2,28110,31812,32041,83396,26487,-3377,2404,-1134,1695,-4416,-8297,-59,325,-223,1,0,55,37,320,1,53298,1
2,28021,31344,32065,83397,26502,-3389,2495,-1200,1922,-4930,-9462,-70,348,-224,1,0,55,37,360,1,53298,1
2,28065,30754,32148,83398,26517,-3586,2176,-961,1913,-5379,-10322,-58,372,-228,1,0,55,37,400,1,53298,1
2,28134,30644,32187,83399,26533,-3819,1767,-796,219,-5763,-11511,-50,400,-210,1,0,55,37,440,1,53298,1
2,28085,30460,32224,83400,26548,-3962,1607,-677,-502,-6372,-12892,-28,420,-216,1,0,55,37,480,1,53298,1
2,28070,30439,32350,83401,26564,-4184,1409,-465,645,-7070,-13608,-2,436,-208,1,0,55,37,520,1,53298,1
2,28185,30480,32459,83402,26581,-3885,1710,-710,-48,-7555,-14025,23,443,-189,1,0,55,37,560,1,53298,1
2,28220,30430,32498,83403,26596,-3690,1671,-799,219,-6942,-13290,46,468,-170,1,0,55,37,600,1,53298,1
2,28253,30443,32500,83404,26612,-3703,1871,-998,173,-5796,-11979,66,472,-166,1,0,55,37,640,1,53298,1
2,28251,30504,32570,83405,26628,-3807,1994,-856,1041,-4558,-10082,85,479,-151,1,0,55,37,680,1,53298,1
2,28274,30743,32685,83406,26644,-4091,1786,-664,1202,-3604,-7866,97,477,-147,1,0,55,37,720,1,53298,1
2,28385,30766,32715,83407,26662,-4244,1473,-812,414,-2947,-5989,113,489,-131,1,0,55,37,760,1,53298,1
2,28439,30828,32702,83408,26678,-3947,1161,-868,1444,-1880,-4404,113,491,-131,1,0,55,37,800,1,53298,1
2,28408,30832,32766,83409,26695,-3756,915,-1267,1864,-80,-3362,116,488,-130,1,0,55,37,840,1,53298,1
2,28437,30855,32783,83410,26712,-4183,815,-1069,2733,2677,-1307,111,491,-135,1,0,55,37,880,1,53298,1
2,28090,34403,32678,83411,26728,-5386,710,386,5135,1629,393,108,488,-136,1,0,55,37,920,1,53298,1
2,28101,31946,32856,83412,26745,-5240,494,222,2021,63,-44,115,495,-129,1,0,55,37,960,1,53298,1
1,28177,31749,32927,83413,0,-4022,314,-631,-1031,207,-264,105,485,-129,1,0,55,38,0,0,53298,1
2,28233,30980,32805,83414,25909,-4171,289,-675,-331,109,105,118,494,-132,1,0,55,38,40,0,53298,1
2,28188,31762,32950,83415,25926,-4739,379,-317,241,242,187,108,490,-134,1,0,55,38,80,0,53298,1
2,28181,31093,32965,83416,25942,-4496,482,-305,774,130,145,111,495,-135,1,0,55,38,120,0,53298,1
2,28183,31093,32948,83417,25959,-4309,376,-514,618,91,101,118,490,-140,1,0,55,38,160,0,53298,1
2,28150,31098,32965,83418,25975,-4432,450,-428,237,149,-74,100,494,-114,1,0,55,38,200,0,53298,1
2,28151,31095,32970,83419,25992,-4519,425,-365,3,174,-219,115,495,-131,1,0,55,38,240,0,53298,1
2,28156,31092,32945,83420,26008,-4407,365,-471,-66,143,-262,106,494,-140,1,0,55,38,280,0,53298,1
2,28136,31080,32927,83421,26024,-4424,367,-471,45,123,-221,111,495,-139,1,0,55,38,320,0,53298,1
2,28102,31085,32940,83422,26041,-4464,375,-417,265,102,-165,114,502,-138,1,0,55,38,360,0,53298,1
2,28036,30983,32914,83423,26057,-4419,400,-399,295,173,-133,102,490,-122,1,0,55,38,400,0,53298,1
2,28048,31088,32915,83424,26073,-4423,381,-434,142,278,-104,113,495,-135,1,0,55,38,440,0,53298,1
2,28047,31083,32909,83425,26089,-4436,384,-492,64,331,-96,104,490,-132,1,0,55,38,480,0,53298,1
2,28037,31083,32908,83426,26105,-4444,358,-483,166,306,-128,111,485,-137,1,0,55,38,520,0,53298,1
2,28018,31078,32903,83427,26122,-4431,375,-472,288,311,-206,117,489,-135,1,0,55,38,560,0,53298,1
2,28018,31073,32887,83428,26139,-4434,380,-464,299,371,-301,114,498,-142,1,0,55,38,600,0,53298,1
2,28009,31024,32877,83429,26155,-4429,362,-475,227,469,-389,112,498,-142,1,0,55,38,640,0,53298,1
2,28009,31015,32858,83430,26172,-4424,345,-497,200,599,-488,112,500,-134,1,0,55,38,680,0,53298,1
2,27978,31041,32864,83431,26188,-4453,332,-519,275,711,-543,106,496,-132,1,0,55,38,720,0,53298,1
2,27959,31038,32868,83432,26205,-4434,300,-554,221,718,-443,116,492,-138,1,0,55,38,760,0,53298,1
2,27927,31048,32839,83433,26222,-4445,291,-600,92,611,-319,115,489,-151,1,0,55,38,800,0,53298,1
2,27944,31050,32820,83434,26238,-4469,273,-594,77,401,-190,112,490,-148,1,0,55,38,840,0,53298,1
2,27944,31045,32819,83435,26255,-4447,284,-606,66,140,-48,115,497,-133,1,0,55,38,880,0,53298,1
2,27935,31043,32805,83436,26272,-4430,297,-588,-8,-100,74,116,494,-150,1,0,55,38,920,0,53298,1
2,27939,31039,32794,83437,26288,-4442,300,-558,-23,-240,115,113,497,-149,1,0,55,38,960,0,53298,1
1,27939,31038,32790,83438,0,-4454,313,-532,-68,-257,111,122,492,-150,1,0,55,39,0,1,53298,1
2,27947,31032,32785,83439,25451,-4443,311,-548,-112,-211,108,110,498,-154,1,0,55,39,40,1,53298,1
2,27943,31032,32792,83440,25468,-4451,316,-537,-79,-181,161,115,495,-141,1,0,55,39,80,1,53298,1
2,27948,31030,32806,83441,25486,-4447,308,-559,-145,-193,179,123,481,-147,1,0,55,39,120,1,53298,1
2,27952,31005,32777,83442,25504,-4428,316,-562,-71,-233,182,115,497,-145,1,0,55,39,160,1,53298,1
2,27966,30954,32779,83443,25521,-4448,335,-512,33,-234,151,109,493,-145,1,0,55,39,200,1,53298,1
2,27942,31007,32795,83444,25539,-4441,327,-510,-12,-191,163,113,499,-133,1,0,55,39,240,1,53298,1
2,27892,30993,32791,83445,25557,-4463,341,-530,-61,-142,214,119,499,-141,1,0,55,39,280,1,53298,1
2,27869,31041,32771,83446,25575,-4487,363,-560,-14,-157,200,118,488,-148,1,0,55,39,320,1,53298,1
2,27890,31031,32763,83447,25592,-4480,365,-494,-124,-264,352,113,489,-133,1,0,55,39,360,1,53298,1
2,27756,30960,32542,83448,25610,-4664,389,-441,-791,-503,645,120,488,-144,1,0,55,39,400,1,53298,1
2,27855,30934,32491,83449,25627,-4873,393,-411,-2093,-925,335,109,493,-129,1,0,55,39,440,1,53298,1
2,28285,30931,32457,83450,25646,-4678,260,-520,-3655,-1371,-102,111,497,-145,1,0,55,39,480,1,53298,1
2,28683,30974,32832,83451,25665,-4389,1039,-1483,-4049,-412,242,123,491,-143,1,0,55,39,520,1,53298,1
2,28889,30923,32853,83452,25685,-3818,1072,-1523,-3557,1356,1374,121,499,-137,1,0,55,39,560,1,53298,1
2,28720,35400,32666,83453,25704,-3600,1600,-1469,554,3900,3961,101,503,-155,1,0,55,39,600,1,53298,1
2,28998,30868,32560,83454,25724,-3521,1994,-989,4582,5704,7178,86,504,-170,1,0,55,39,640,1,53298,1
2,29056,30634,32467,83455,25745,-3784,1871,-682,4045,7189,10164,46,500,-174,1,0,55,39,680,1,53298,1
2,28970,31646,32660,83456,25767,-4090,1885,-838,1727,7922,12766,24,484,-202,1,0,55,39,720,1,53298,1
2,29052,35220,32794,83457,25790,-4427,2043,-882,409,7677,14539,-4,470,-218,1,0,55,39,760,1,53298,1
2,29784,34073,32391,83458,25814,-4330,1900,-863,-1338,6927,15129,-25,447,-225,1,0,55,39,800,1,53298,1
2,29930,34586,32378,83459,25838,-4245,1672,-1179,-2828,6072,14626,-43,421,-237,1,0,55,39,840,1,53298,1
2,29815,35241,32465,83460,25863,-3866,1799,-1293,-2125,5206,13357,-64,394,-240,1,0,55,39,880,1,53298,1
2,29725,35077,32441,83461,25888,-3560,1926,-1310,-1660,4992,11990,-76,376,-256,1,0,55,39,920,1,53298,1
2,29688,35370,32510,83462,25912,-3191,2084,-1414,-2555,5040,10804,-81,361,-257,1,0,55,39,960,1,53298,1
1,29698,34807,32395,83463,0,-2983,1980,-1455,-3029,5042,9665,-83,341,-247,1,0,55,40,0,0,53298,1
2,29670,35187,32415,83464,24997,-2946,2028,-1491,-2064,4816,9061,-74,322,-242,1,0,55,40,40,0,53298,1
2,29647,35010,32341,83465,25019,-2576,2304,-1578,-473,4478,7909,-79,309,-255,1,0,55,40,80,0,53298,1
2,29500,35039,32294,83466,25042,-2463,2565,-1349,1565,4113,7209,-82,300,-264,1,0,55,40,120,0,53298,1
2,29166,34574,32189,83467,25065,-2313,2935,-1290,2619,3290,6604,-82,288,-262,1,0,55,40,160,0,53298,1
2,29063,34473,31766,83468,25087,-2031,2957,-1350,185,2892,5580,-84,290,-266,1,0,55,40,200,0,53298,1
2,29021,34561,31827,83469,25109,-1666,2877,-1440,-2524,2764,4637,-81,271,-257,1,0,55,40,240,0,53298,1
2,28740,34253,31537,83470,25130,-1831,2577,-1558,-2053,2490,4724,-75,267,-257,1,0,55,40,280,0,53298,1
2,29085,34561,32058,83471,25151,-1749,3007,-1988,-1036,2611,3753,-78,260,-254,1,0,55,40,320,0,53298,1
2,28533,34313,31555,83472,25171,-1421,2733,-1866,437,2555,3763,-81,263,-249,1,0,55,40,360,0,53298,1
2,28530,34580,31655,83473,25191,-1526,3172,-1841,2792,2277,3755,-63,257,-261,1,0,55,40,400,0,53298,1
2,28406,33625,31363,83474,25209,-627,2089,-1550,1890,1970,3014,-62,256,-268,1,0,55,40,440,0,53298,1
2,28383,34506,31409,83475,25229,-1097,3148,-1369,944,1926,3004,-63,251,-261,1,0,55,40,480,0,53298,1
2,28347,34536,31459,83476,25249,-1180,2742,-1443,-702,1278,2399,-66,246,-254,1,0,55,40,520,0,53298,1
2,28448,34646,31627,83477,25269,-1279,2714,-1484,-975,629,1803,-67,241,-265,1,0,55,40,560,0,53298,1
2,28373,34654,31630,83478,25290,-1159,2634,-1684,-731,69,1023,-68,238,-260,1,0,55,40,600,0,53298,1
2,28424,34640,31630,83479,25310,-1027,2701,-1761,88,-160,523,-57,237,-261,1,0,55,40,640,0,53298,1
2,28385,34610,31598,83480,25330,-1025,2794,-1752,866,-89,545,-59,245,-277,1,0,55,40,680,0,53298,1
2,28288,34517,31428,83481,25349,-872,2783,-1671,221,-36,31,-64,246,-268,1,0,55,40,720,0,53298,1
2,28240,34511,31387,83482,25369,-965,2869,-1718,-482,53,-273,-64,242,-252,1,0,55,40,760,0,53298,1
2,28217,34509,31379,83483,25388,-969,2936,-1734,-319,-92,-520,-63,243,-259,1,0,55,40,800,0,53298,1
2,28216,34505,31379,83484,25408,-1011,2967,-1667,69,-47,-370,-56,236,-260,1,0,55,40,840,0,53298,1
2,28230,34510,31374,83485,25428,-1062,2941,-1547,-80,-108,-511,-66,238,-250,1,0,55,40,880,0,53298,1
2,28223,34507,31372,83486,25448,-988,3105,-1772,-372,-280,-693,-58,254,-262,1,0,55,40,920,0,53298,1
2,28215,34507,31376,83487,25467,-1015,3054,-1695,112,-101,-248,-67,243,-247,1,0,55,40,960,0,53298,1
1,28178,34507,31380,83488,0,-989,3103,-1725,3,-164,-307,-63,241,-267,1,0,55,41,0,1,53298,1
2,28216,34509,31373,83489,24535,-975,3119,-1811,-47,-63,-147,-64,252,-270,1,0,55,41,40,1,53298,1
2,28202,34508,31372,83490,24554,-994,3072,-1732,78,162,155,-68,240,-264,1,0,55,41,80,1,53298,1
2,28211,34508,31372,83491,24573,-1013,3029,-1723,-56,203,144,-77,237,-261,1,0,55,41,120,1,53298,1
2,28158,34510,31377,83492,24591,-1003,3036,-1721,-24,294,300,-67,245,-269,1,0,55,41,160,1,53298,1
2,28150,34505,31373,83493,24610,-1034,2943,-1615,91,391,407,-65,247,-263,1,0,55,41,200,1,53298,1
2,28168,34506,31371,83494,24628,-1026,2907,-1614,-219,232,144,-65,249,-267,1,0,55,41,240,1,53298,1
2,28195,34505,31369,83495,24647,-1047,2863,-1592,-141,158,134,-70,242,-252,1,0,55,41,280,1,53298,1
2,28173,34510,31374,83496,24666,-1045,2876,-1589,-14,13,22,-66,246,-260,1,0,55,41,320,1,53298,1
2,28190,34511,31380,83497,24685,-1002,2940,-1664,-80,-88,-173,-59,243,-269,1,0,55,41,360,1,53298,1
2,28129,34514,31378,83498,24704,-1040,2903,-1627,-58,-113,-254,-60,240,-262,1,0,55,41,400,1,53298,1
2,28148,34510,31377,83499,24722,-1047,2945,-1647,-33,-223,-397,-65,247,-265,1,0,55,41,440,1,53298,1
2,28104,34509,31377,83500,24741,-990,3071,-1743,-91,-179,-419,-75,239,-247,1,0,55,41,480,1,53298,1
2,28125,34508,31376,83501,24760,-1010,3099,-1676,101,18,-142,-66,240,-258,1,0,55,41,520,1,53298,1
2,28125,34513,31400,83502,24778,-1026,3127,-1673,-40,0,-140,-63,247,-259,1,0,55,41,560,1,53298,1
2,28301,34638,31627,83503,24795,-1007,3132,-1726,-7,42,39,-66,250,-268,1,0,55,41,600,1,53298,1
2,28311,34666,31667,83504,24813,-1079,2985,-1607,171,140,298,-65,243,-259,1,0,55,41,640,1,53298,1
2,28309,34664,31691,83505,24831,-1046,2947,-1663,-62,-22,108,-65,245,-253,1,0,55,41,680,1,53298,1
2,28331,34705,31746,83506,24849,-1093,2806,-1649,-99,-22,6,-62,240,-256,1,0,55,41,720,1,53298,1
2,28322,34714,31754,83507,24868,-1135,2750,-1632,89,-168,-346,-61,247,-261,1,0,55,41,760,1,53298,1
2,28269,34640,31683,83508,24885,-1277,2440,-1423,258,-548,-1199,-64,248,-256,1,0,55,41,800,1,53298,1
2,28279,30823,31652,83509,24903,-1491,1748,-909,851,-1894,-2645,-58,244,-264,1,0,55,41,840,1,53298,1
2,28147,34656,31746,83510,24920,-1494,2464,-1300,271,-3008,-4185,-71,251,-265,1,0,55,41,880,1,53298,1
2,28013,34555,31586,83511,24937,-1581,2559,-1424,-740,-3391,-5095,-78,256,-254,1,0,55,41,920,1,53298,1
2,27876,34459,31530,83512,24953,-1790,2596,-1418,-1685,-3737,-6218,-72,268,-254,1,0,55,41,960,1,53298,1
1,27897,34556,31647,83513,0,-1699,3014,-1755,-3142,-3776,-7278,-74,278,-252,1,0,55,42,0,1,53298,1
2,27926,34548,31660,83514,24074,-2006,2731,-1573,-2908,-3322,-7068,-78,292,-244,1,0,55,42,40,1,53298,1
2,28014,30703,31673,83515,24091,-2460,2473,-1386,-1397,-3441,-7327,-83,299,-237,1,0,55,42,80,1,53298,1
2,27995,30709,31651,83516,24107,-2774,2514,-1358,294,-4145,-8504,-79,311,-237,1,0,55,42,120,1,53298,1
2,28073,30709,31636,83517,24124,-2862,2728,-1421,1265,-4522,-9321,-81,325,-237,1,0,55,42,160,1,53298,1
2,28124,30708,31645,83518,24140,-3096,2629,-1213,1753,-4643,-9417,-72,344,-230,1,0,55,42,200,1,53298,1
2,28177,30705,31643,83519,24157,-3361,2682,-1312,524,-4859,-9717,-72,358,-242,1,0,55,42,240,1,53298,1
2,28167,30705,31653,83520,24173,-3344,2444,-1137,-897,-4760,-10068,-55,381,-217,1,0,55,42,280,1,53298,1
2,28177,30715,31675,83521,24188,-3784,1695,-800,-841,-4927,-10087,-42,396,-226,1,0,55,42,320,1,53298,1
2,28200,30725,31704,83522,24204,-3837,2019,-959,-810,-5837,-11089,-26,422,-210,1,0,55,42,360,1,53298,1
2,28148,30717,31701,83523,24220,-3839,1706,-729,-263,-6258,-11611,-16,424,-196,1,0,55,42,400,1,53298,1
2,28221,30729,31760,83524,24237,-3883,1691,-672,750,-6406,-11329,4,452,-182,1,0,55,42,440,1,53298,1
2,28295,30751,31863,83525,24253,-3759,1896,-767,158,-6230,-10830,26,458,-180,1,0,55,42,480,1,53298,1
2,28298,30761,31902,83526,24268,-3725,1720,-689,636,-5696,-9658,43,467,-157,1,0,55,42,520,1,53298,1
2,28248,30769,31914,83527,24285,-3837,1770,-833,-67,-4839,-8288,57,479,-147,1,0,55,42,560,1,53298,1
2,28293,30757,31894,83528,24301,-3951,1788,-820,185,-4099,-6763,73,469,-147,1,0,55,42,600,1,53298,1
2,28192,30761,31896,83529,24318,-4058,1658,-789,539,-3163,-5080,79,481,-143,1,0,55,42,640,1,53298,1
2,28194,30757,31887,83530,24334,-4092,1734,-1085,616,-2230,-3466,93,477,-137,1,0,55,42,680,1,53298,1
2,28195,30720,31820,83531,24351,-3946,1782,-954,1106,65,-1124,85,481,-139,1,0,55,42,720,1,53298,1
2,28050,30374,31875,83532,24367,-4125,982,-707,1730,333,553,79,475,-135,1,0,55,42,760,1,53298,1
2,27999,30434,31968,83533,24384,-4204,537,-372,1297,1121,1186,86,478,-136,1,0,55,42,800,1,53298,1
2,27954,30281,32089,83534,24400,-4509,195,60,2412,912,1061,69,479,-143,1,0,55,42,840,1,53298,1
2,27792,34027,32045,83535,24417,-4894,1192,-265,2291,26,438,78,476,-144,1,0,55,42,880,1,53298,1
2,27912,30793,32117,83536,24434,-4356,844,-443,1187,404,105,71,489,-139,1,0,55,42,920,1,53298,1
2,27901,30556,32066,83537,24452,-4124,784,-425,1683,617,11,64,484,-138,1,0,55,42,960,1,53298,1
1,27892,30808,32044,83538,0,-4245,817,-488,1256,790,115,72,474,-152,1,0,55,43,0,1,53298,1
2,27936,30819,32112,83539,23615,-4395,783,-542,942,873,28,77,479,-155,1,0,55,43,40,1,53298,1
2,27944,30825,32119,83540,23633,-4282,806,-614,1109,821,-280,67,475,-151,1,0,55,43,80,1,53298,1
2,27834,34946,32148,83541,23649,-4244,771,-623,1165,704,-424,74,474,-156,1,0,55,43,120,1,53298,1
2,27882,34950,32155,83542,23667,-4295,760,-607,757,631,-481,76,480,-160,1,0,55,43,160,1,53298,1
2,28020,30868,32221,83543,23684,-4311,768,-623,382,616,-615,69,477,-157,1,0,55,43,200,1,53298,1
2,27958,30835,32134,83544,23701,-4303,733,-610,472,590,-597,84,472,-158,1,0,55,43,240,1,53298,1
2,27954,30860,32213,83545,23718,-4313,689,-661,363,562,-422,87,477,-153,1,0,55,43,280,1,53298,1
2,27954,30863,32267,83546,23736,-4299,698,-671,242,517,-282,71,479,-143,1,0,55,43,320,1,53298,1
2,27915,30841,32146,83547,23754,-4277,732,-677,320,435,-179,82,474,-170,1,0,55,43,360,1,53298,1
2,27929,30838,32183,83548,23772,-4307,707,-685,416,371,-126,78,470,-168,1,0,55,43,400,1,53298,1
2,27936,30854,32208,83549,23789,-4286,723,-681,305,284,-81,76,478,-162,1,0,55,43,440,1,53298,1
2,27952,30854,32200,83550,23805,-4297,708,-718,92,210,-83,76,484,-158,1,0,55,43,480,1,53298,1
2,27971,30864,32238,83551,23823,-4290,701,-705,49,114,-89,76,480,-164,1,0,55,43,520,1,53298,1
2,27966,30858,32213,83552,23840,-4295,697,-706,52,44,-87,83,479,-157,1,0,55,43,560,1,53298,1
2,28041,30902,32363,83553,23856,-4283,705,-701,18,1,-47,72,470,-162,1,0,55,43,600,1,53298,1
2,28044,30904,32305,83554,23872,-4299,697,-684,-19,-9,-23,81,477,-161,1,0,55,43,640,1,53298,1
2,28029,30888,32306,83555,23889,-4293,697,-665,-2,-2,10,74,482,-150,1,0,55,43,680,1,53298,1
2,28027,30896,32355,83556,23906,-4307,691,-696,8,33,5,66,478,-176,1,0,55,43,720,1,53298,1
2,28026,30890,32323,83557,23923,-4301,700,-693,37,47,10,86,478,-166,1,0,55,43,760,1,53298,1
2,28012,30895,32341,83558,23941,-4304,689,-709,13,54,4,79,485,-163,1,0,55,43,800,1,53298,1
2,27952,30856,32214,83559,23957,-4283,702,-709,9,43,-3,70,482,-152,1,0,55,43,840,1,53298,1
2,27935,30857,32202,83560,23974,-4282,701,-700,3,17,-8,81,483,-159,1,0,55,43,880,1,53298,1
2,27917,30864,32212,83561,23991,-4305,688,-705,-34,-4,-17,83,475,-169,1,0,55,43,920,1,53298,1
2,27916,30855,32186,83562,24008,-4307,679,-701,-59,-34,-7,87,477,-159,1,0,55,43,960,1,53298,1
1,27815,30783,31939,83563,0,-4305,698,-689,-74,-57,1,77,487,-163,1,0,55,44,0,1,53298,1
2,27775,30778,31894,83564,23156,-4310,688,-680,-44,-62,16,81,491,-159,1,0,55,44,40,1,53298,1
2,27742,30753,31781,83565,23173,-4294,701,-684,-29,-49,30,80,476,-156,1,0,55,44,80,1,53298,1
2,27691,30742,31775,83566,23190,-4308,699,-682,-25,-28,28,76,480,-152,1,0,55,44,120,1,53298,1
2,27701,30739,31774,83567,23207,-4295,705,-693,-32,-9,28,82,476,-162,1,0,55,44,160,1,53298,1
2,27721,30738,31765,83568,23223,-4303,697,-704,-33,-9,27,82,476,-166,1,0,55,44,200,1,53298,1
2,27700,30736,31760,83569,23241,-4303,687,-684,-18,-20,30,70,474,-158,1,0,55,44,240,1,53298,1
2,27687,30734,31755,83570,23258,-4301,696,-674,-11,-29,22,74,474,-168,1,0,55,44,280,1,53298,1
2,27669,30732,31749,83571,23275,-4301,698,-683,-13,-39,26,79,475,-155,1,0,55,44,320,1,53298,1
2,27671,30730,31737,83572,23293,-4282,712,-689,-47,-37,36,76,484,-160,1,0,55,44,360,1,53298,1
2,27625,30728,31732,83573,23311,-4293,703,-679,-81,-53,45,79,477,-157,1,0,55,44,400,1,53298,1
2,27639,30727,31726,83574,23327,-4300,694,-683,-82,-91,106,80,478,-170,1,0,55,44,440,1,53298,1
2,27659,30729,31740,83575,23344,-4296,703,-710,-148,-147,191,82,474,-162,1,0,55,44,480,1,53298,1
2,27647,30730,31728,83576,23362,-4309,706,-683,-278,-273,272,84,480,-162,1,0,55,44,520,1,53298,1
2,27652,30728,31721,83577,23379,-4312,689,-684,-512,-549,510,80,472,-154,1,0,55,44,560,1,53298,1
2,27617,30718,31688,83578,23397,-4326,685,-685,-949,-914,826,82,472,-142,1,0,55,44,600,1,53298,1
2,27637,30719,31672,83579,23414,-4364,741,-664,-1393,-1318,1005,73,463,-149,1,0,55,44,640,1,53298,1
2,27856,30735,31804,83580,23432,-4446,685,-529,-1399,-1524,872,85,473,-149,1,0,55,44,680,1,53298,1
2,28501,31112,32973,83581,23450,-4412,989,-496,-2109,-1593,631,78,480,-154,1,0,55,44,720,1,53298,1
2,28727,31093,32939,83582,23468,-4319,877,-574,-2729,-1405,612,81,479,-155,1,0,55,44,760,1,53298,1
2,28960,31106,32990,83583,23486,-3838,1680,-1052,-3297,-457,918,71,481,-139,1,0,55,44,800,1,53298,1
2,28945,31050,32794,83584,23505,-3711,1940,-1209,-2267,1552,2618,73,477,-149,1,0,55,44,840,1,53298,1
2,29003,31013,32724,83585,23524,-3553,2231,-1334,-487,3599,4866,65,475,-155,1,0,55,44,880,1,53298,1
2,29102,31015,32738,83586,23543,-3577,2283,-1044,1852,5189,7302,45,467,-171,1,0,55,44,920,1,53298,1
2,29044,31015,32708,83587,23563,-3699,2213,-893,2221,6168,9754,13,463,-175,1,0,55,44,960,1,53298,1
1,29150,30998,32694,83588,0,-3800,2222,-1082,1280,7139,12005,-7,447,-201,1,0,55,45,0,1,53298,1
2,29156,31014,32713,83589,22699,-3820,2445,-1247,709,7979,13568,-31,431,-213,1,0,55,45,40,1,53298,1
2,29038,31013,32708,83590,22719,-4080,2563,-1412,-114,8622,14895,-44,398,-230,1,0,55,45,80,1,53298,1
2,28992,31015,32708,83591,22739,-4266,2173,-1209,-742,8406,15062,-65,375,-233,1,0,55,45,120,1,53298,1
