sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,30611,29975,32421,61153,37126,-4615,-995,-159,55,54,3,270,506,-130,1,0,40,47,600,0,53298,1
2,30584,30000,32407,61154,37137,-4621,-1000,-147,60,-9,56,278,522,-138,1,0,40,47,640,0,53298,1
2,30649,29941,32420,61155,37148,-4617,-1003,-160,79,-31,81,268,504,-134,1,0,40,47,680,0,53298,1
2,30621,29943,32414,61156,37160,-4625,-987,-142,90,-3,61,270,506,-140,1,0,40,47,720,0,53298,1
2,30577,29937,32410,61157,37171,-4625,-997,-132,33,25,16,277,511,-139,1,0,40,47,760,0,53298,1
2,30566,30075,32422,61158,37182,-4623,-1002,-150,1,19,-6,267,503,-133,1,0,40,47,800,0,53298,1
2,30555,30185,32418,61159,37193,-4639,-1008,-148,26,-10,-1,266,514,-136,1,0,40,47,840,0,53298,1
2,30646,30235,32427,61160,37204,-4613,-990,-136,45,-79,21,274,514,-140,1,0,40,47,880,0,53298,1
2,30577,30289,32436,61161,37215,-4615,-991,-154,68,-135,60,269,507,-141,1,0,40,47,920,0,53298,1
2,30577,30345,32428,61162,37226,-4622,-1000,-149,56,-161,73,267,511,-139,1,0,40,47,960,0,53298,1
1,30531,30456,32443,61163,0,-4616,-987,-141,45,-147,76,270,512,-140,1,0,40,48,0,1,53298,1
2,30519,30503,32430,61164,36516,-4626,-1004,-126,23,-130,65,263,515,-127,1,0,40,48,40,1,53298,1
2,30537,30583,32443,61165,36526,-4636,-999,-123,34,-106,55,271,511,-139,1,0,40,48,80,1,53298,1
2,30542,30596,32449,61166,36537,-4626,-981,-131,11,-104,56,274,508,-142,1,0,40,48,120,1,53298,1
2,30530,30576,32447,61167,36547,-4631,-1001,-137,6,-128,64,272,512,-134,1,0,40,48,160,1,53298,1
2,30548,30601,32449,61168,36557,-4615,-977,-111,5,-184,83,264,504,-138,1,0,40,48,200,1,53298,1
2,30513,30591,32451,61169,36567,-4638,-994,-132,-1,-242,105,267,509,-137,1,0,40,48,240,1,53298,1
2,30536,30563,32455,61170,36577,-4624,-989,-101,0,-283,113,273,519,-139,1,0,40,48,280,1,53298,1
2,30519,30561,32455,61171,36587,-4630,-1004,-112,-18,-311,164,268,506,-142,1,0,40,48,320,1,53298,1
2,30466,30532,32451,61172,36598,-4643,-978,-111,31,-309,206,263,497,-133,1,0,40,48,360,1,53298,1
2,30470,30524,32456,61173,36608,-4651,-984,-98,50,-318,149,268,516,-136,1,0,40,48,400,1,53298,1
2,30479,30544,32454,61174,36619,-4629,-984,-89,14,-342,86,263,513,-135,1,0,40,48,440,1,53298,1
2,30485,30550,32453,61175,36630,-4618,-991,-71,-47,-370,78,276,506,-132,1,0,40,48,480,1,53298,1
2,30469,30636,32456,61176,36640,-4613,-994,-79,-27,-377,146,262,504,-120,1,0,40,48,520,1,53298,1
2,30470,30594,32455,61177,36651,-4622,-956,-63,84,-338,216,261,503,-129,1,0,40,48,560,1,53298,1
2,30455,30587,32461,61178,36662,-4625,-956,-49,97,-297,208,273,515,-135,1,0,40,48,600,1,53298,1
2,30487,30563,32466,61179,36672,-4631,-949,-20,45,-222,160,263,509,-127,1,0,40,48,640,1,53298,1
2,30520,30559,32460,61180,36682,-4627,-954,-52,26,-134,92,265,499,-129,1,0,40,48,680,1,53298,1
2,30511,30540,32459,61181,36692,-4633,-959,-17,-14,-67,16,264,508,-132,1,0,40,48,720,1,53298,1
2,30565,30378,32462,61182,36702,-4767,-904,2,-206,1,-27,263,503,-123,1,0,40,48,760,1,53298,1
2,30527,30503,32466,61183,36712,-5102,-960,-621,-3533,-151,-527,267,509,-125,1,0,40,48,800,1,53298,1
2,30520,30019,32510,61184,36722,-6028,-545,-781,-3190,-78,-199,275,501,-135,1,0,40,48,840,1,53298,1
2,30389,30713,32547,61185,36732,-7354,2087,-2984,-922,1201,1674,269,509,-145,1,0,40,48,880,1,53298,1
2,30983,30267,32433,61186,36743,1291,8683,-3922,7652,4848,10053,244,520,-162,1,0,40,48,920,1,53298,1
2,31510,30585,32417,61187,36754,-4288,11848,-7777,-10560,21202,31607,163,529,-191,1,0,40,48,960,1,53298,1
1,31450,30023,32367,61188,0,-10229,5001,-3377,-6734,31589,32767,40,498,-242,1,0,40,49,0,0,53298,1
2,31207,29959,32190,61189,36065,-19119,-1076,-1703,-5526,30225,32767,-38,410,-290,1,0,40,49,40,0,53298,1
2,31094,30015,32079,61190,36076,-7718,-4241,-605,4984,20168,32767,-45,323,-313,1,0,40,49,80,0,53298,1
2,31046,29865,31933,61191,36087,-4259,-1302,3129,2110,12267,13237,-27,305,-321,1,0,40,49,120,0,53298,1
2,31250,30048,32205,61192,36097,-2886,-1135,1180,-10807,890,-1170,-15,307,-311,1,0,40,49,160,0,53298,1
2,31248,30455,32174,61193,36108,-727,-1201,-843,-10101,-3168,-3540,-10,306,-292,1,0,40,49,200,0,53298,1
2,31175,30394,32053,61194,36119,-1051,-1236,-585,-2588,-1862,-2303,-8,318,-286,1,0,40,49,240,0,53298,1
2,31168,30454,32063,61195,36130,-1571,-746,-542,2682,-1518,-2830,-17,317,-299,1,0,40,49,280,0,53298,1
2,31150,30458,32070,61196,36141,-2616,-187,-763,6453,-3045,-5247,-20,322,-302,1,0,40,49,320,0,53298,1
2,31137,30364,32064,61197,36151,-4493,348,-914,10590,-6212,-11541,-23,349,-323,1,0,40,49,360,0,53298,1
2,31116,30411,32042,61198,36162,-6141,2013,-865,8482,-11010,-19901,-14,376,-328,1,0,40,49,400,0,53298,1
2,31128,30428,32067,61199,36174,-5730,2619,-1387,513,-15260,-24806,-1,421,-313,1,0,40,49,440,0,53298,1
2,31145,30378,32060,61200,36184,-5025,2553,-1696,-4286,-15089,-24737,21,463,-285,1,0,40,49,480,0,53298,1
2,31189,30371,32082,61201,36195,-4974,1684,-1617,-3097,-13489,-22335,51,499,-257,1,0,40,49,520,0,53298,1
2,31197,30309,32123,61202,36206,-5025,1671,-1686,949,-11934,-19938,90,522,-218,1,0,40,49,560,0,53298,1
2,31214,30369,32137,61203,36217,-5055,1651,-1376,5285,-10703,-17345,132,526,-204,1,0,40,49,600,0,53298,1
2,31218,30236,32182,61204,36229,-5299,1652,-1251,4933,-10123,-14605,163,523,-179,1,0,40,49,640,0,53298,1
2,31199,30422,32168,61205,36240,-4770,1209,-1229,1912,-9145,-12327,201,521,-165,1,0,40,49,680,0,53298,1
2,31179,31378,32147,61206,36251,-4380,613,-1181,-218,-7144,-10212,223,521,-137,1,0,40,49,720,0,53298,1
2,31177,31242,32160,61207,36263,-4277,569,-1100,441,-5085,-8017,241,509,-137,1,0,40,49,760,0,53298,1
2,31190,31912,32185,61208,36274,-5373,1358,-2534,-1205,-860,-3952,259,505,-137,1,0,40,49,800,0,53298,1
2,31275,29910,32268,61209,36285,-5518,-655,-446,2310,1370,-761,249,503,-133,1,0,40,49,840,0,53298,1
2,31120,30556,32240,61210,36296,-5292,-1650,617,188,639,-724,251,507,-139,1,0,40,49,880,0,53298,1
2,31033,30119,32263,61211,36305,-4697,-540,-67,60,174,-648,247,515,-133,1,0,40,49,920,0,53298,1
2,30977,30057,32252,61212,36315,-4430,-885,-207,641,52,-321,246,506,-132,1,0,40,49,960,0,53298,1
1,30925,30125,32276,61213,0,-4706,-779,-13,-47,199,-48,250,504,-130,1,0,40,50,0,0,53298,1
2,30885,30152,32278,61214,35615,-4723,-792,-221,313,140,141,248,504,-132,1,0,40,50,40,0,53298,1
2,30832,29940,32276,61215,35625,-4631,-797,-114,430,45,127,252,516,-128,1,0,40,50,80,0,53298,1
2,30776,29931,32269,61216,35636,-4621,-797,-96,159,-99,67,248,514,-138,1,0,40,50,120,0,53298,1
2,30758,29910,32265,61217,35646,-4664,-800,-128,-45,-253,42,249,501,-133,1,0,40,50,160,0,53298,1
2,30738,30009,32272,61218,35657,-4645,-835,-102,-27,-374,-30,243,505,-129,1,0,40,50,200,0,53298,1
2,30705,30021,32273,61219,35668,-4629,-825,-89,31,-375,-35,238,510,-130,1,0,40,50,240,0,53298,1
2,30690,30014,32264,61220,35678,-4631,-816,-61,29,-322,15,251,505,-135,1,0,40,50,280,0,53298,1
2,30662,30033,32275,61221,35689,-4644,-818,-62,-9,-247,52,247,513,-133,1,0,40,50,320,0,53298,1
2,30640,30014,32278,61222,35700,-4646,-833,-68,-19,-178,74,257,515,-127,1,0,40,50,360,0,53298,1
2,30623,30058,32294,61223,35710,-4625,-815,-66,5,-193,86,247,511,-119,1,0,40,50,400,0,53298,1
2,30589,30174,32296,61224,35721,-4634,-812,-67,10,-246,116,243,503,-131,1,0,40,50,440,0,53298,1
2,30566,30279,32296,61225,35732,-4634,-811,-63,10,-284,133,251,509,-133,1,0,40,50,480,0,53298,1
2,30565,30367,32308,61226,35744,-4623,-803,-43,17,-300,139,244,512,-128,1,0,40,50,520,0,53298,1
2,30538,30395,32307,61227,35755,-4637,-799,-50,17,-283,127,250,514,-126,1,0,40,50,560,0,53298,1
2,30495,30394,32307,61228,35766,-4629,-802,-28,9,-225,88,247,507,-137,1,0,40,50,600,0,53298,1
2,30490,30285,32313,61229,35777,-4623,-802,-26,-10,-163,53,248,512,-126,1,0,40,50,640,0,53298,1
2,30488,30320,32315,61230,35788,-4613,-799,-34,-13,-92,23,252,518,-132,1,0,40,50,680,0,53298,1
2,30487,30195,32305,61231,35798,-4631,-798,-33,-17,-38,18,251,503,-127,1,0,40,50,720,0,53298,1
2,30478,30056,32314,61232,35808,-4626,-801,-34,2,10,18,249,517,-127,1,0,40,50,760,0,53298,1
2,30488,30170,32315,61233,35818,-4624,-797,-31,-4,31,22,237,511,-129,1,0,40,50,800,0,53298,1
2,30551,30157,32323,61234,35828,-4631,-798,-45,-16,8,20,247,517,-127,1,0,40,50,840,0,53298,1
2,30501,30151,32322,61235,35838,-4630,-802,-42,-23,-36,23,246,514,-122,1,0,40,50,880,0,53298,1
2,30520,30276,32336,61236,35848,-4646,-818,-31,-39,-77,30,253,503,-121,1,0,40,50,920,0,53298,1
2,30512,30235,32324,61237,35859,-4623,-801,-27,-12,-86,46,238,510,-120,1,0,40,50,960,0,53298,1
1,30496,30158,32328,61238,0,-4631,-799,-28,27,-77,71,242,506,-130,1,0,40,51,0,1,53298,1
2,30509,30271,32325,61239,35163,-4623,-808,-42,35,-68,68,253,501,-129,1,0,40,51,40,1,53298,1
2,30537,30262,32311,61240,35175,-4631,-770,-25,37,-20,66,242,508,-124,1,0,40,51,80,1,53298,1
2,30527,30296,32328,61241,35186,-4703,-787,19,-104,-44,60,246,512,-124,1,0,40,51,120,1,53298,1
2,30529,30494,32339,61242,35197,-5059,-339,-259,-3010,-172,-363,240,510,-120,1,0,40,51,160,1,53298,1
2,30450,30528,32325,61243,35207,-5964,-930,-732,-5055,-250,-316,254,506,-120,1,0,40,51,200,1,53298,1
2,30576,30662,32287,61244,35219,-6390,-1567,-120,-1775,-445,1038,262,518,-128,1,0,40,51,240,1,53298,1
2,30774,29943,32280,61245,35230,-5182,2473,-3035,-3679,1236,-224,260,506,-138,1,0,40,51,280,1,53298,1
2,30992,30046,32271,61246,35242,-711,10395,-5851,-13191,9314,8151,253,517,-167,1,0,40,51,320,1,53298,1
2,30930,30024,32180,61247,35253,-2655,11340,-5390,-7846,22104,31403,159,539,-227,1,0,40,51,360,1,53298,1
2,30907,30151,32172,61248,35265,-9519,3511,-1622,-1751,31493,32767,40,490,-284,1,0,40,51,400,1,53298,1
2,30975,30044,32215,61249,35276,-17988,1617,364,12593,28011,32767,-25,377,-335,1,0,40,51,440,1,53298,1
2,30887,30780,32276,61250,35288,-8698,-2835,-1659,9807,18742,32767,-31,319,-345,1,0,40,51,480,1,53298,1
2,30806,29995,32217,61251,35300,-4241,-1952,2080,-5458,14116,18464,-24,284,-336,1,0,40,51,520,1,53298,1
2,30803,29875,32126,61252,35311,-2827,-847,427,-9085,3291,1334,-7,285,-319,1,0,40,51,560,1,53298,1
2,30900,29875,32144,61253,35322,-1826,-2189,-1437,-13453,-5140,-3033,-8,298,-296,1,0,40,51,600,1,53298,1
2,30909,30415,32122,61254,35333,-1203,-2253,-1435,-1065,-4576,-4654,-9,301,-305,1,0,40,51,640,1,53298,1
2,30909,29910,32139,61255,35344,-1715,-90,-539,7713,-1792,-7198,-5,311,-301,1,0,40,51,680,1,53298,1
2,30868,29901,32155,61256,35354,-2296,1103,-378,9458,-3870,-8013,-4,316,-324,1,0,40,51,720,1,53298,1
2,30885,29877,32167,61257,35365,-3409,949,-527,3148,-8066,-10681,-18,336,-320,1,0,40,51,760,1,53298,1
2,30887,29885,32161,61258,35376,-4704,728,-1108,-791,-11166,-16159,-19,359,-325,1,0,40,51,800,1,53298,1
2,30901,29884,32146,61259,35386,-5482,1280,-1058,125,-13696,-21622,-3,399,-317,1,0,40,51,840,1,53298,1
2,30927,29891,32188,61260,35396,-5670,1727,-1025,496,-16436,-24516,10,440,-292,1,0,40,51,880,1,53298,1
2,30915,29906,32207,61261,35407,-5375,2189,-1661,-1993,-17092,-24439,47,485,-255,1,0,40,51,920,1,53298,1
2,30970,29923,32261,61262,35417,-5658,2054,-1707,158,-15711,-22427,91,515,-235,1,0,40,51,960,1,53298,1
1,30975,30032,32292,61263,0,-5786,2064,-1960,1460,-13444,-20012,122,526,-194,1,0,40,52,0,1,53298,1
2,30986,29984,32314,61264,34712,-5727,1656,-1359,3406,-11381,-16997,169,529,-163,1,0,40,52,40,1,53298,1
2,30992,29972,32305,61265,34723,-5347,1612,-1294,2701,-9752,-14093,200,520,-144,1,0,40,52,80,1,53298,1
2,30966,29972,32312,61266,34733,-4502,1377,-1170,1391,-8325,-11473,232,510,-132,1,0,40,52,120,1,53298,1
2,30974,30927,32285,61267,34744,-3091,3441,-3123,1084,-5203,-7646,241,501,-127,1,0,40,52,160,1,53298,1
2,31035,30233,32322,61268,34754,-3965,2101,-1814,106,650,-1595,243,503,-127,1,0,40,52,200,1,53298,1
2,30873,30010,32372,61269,34764,-5682,-2830,698,-423,1692,-301,237,497,-123,1,0,40,52,240,1,53298,1
2,30595,29988,32384,61270,34775,-4972,168,-24,-621,1131,-1080,249,493,-135,1,0,40,52,280,1,53298,1
2,30434,29970,32350,61271,34785,-4385,-1062,-347,972,347,-847,245,501,-117,1,0,40,52,320,1,53298,1
2,30366,29924,32352,61272,34795,-4534,-817,163,156,320,-494,238,500,-112,1,0,40,52,360,1,53298,1
2,30367,29934,32367,61273,34805,-4726,-877,-122,-298,219,-146,242,504,-120,1,0,40,52,400,1,53298,1
2,30297,30081,32362,61274,34815,-4680,-833,-90,261,18,-126,236,498,-122,1,0,40,52,440,1,53298,1
2,30291,30746,32349,61275,34825,-4601,-776,46,325,9,-311,243,499,-125,1,0,40,52,480,1,53298,1
2,30228,30581,32356,61276,34836,-4597,-831,-20,-47,316,-756,241,503,-123,1,0,40,52,520,1,53298,1
2,30288,30302,32377,61277,34847,-4687,-857,-18,-207,615,-990,248,504,-136,1,0,40,52,560,1,53298,1
2,30295,30591,32366,61278,34858,-4654,-943,-140,-593,563,-775,247,497,-127,1,0,40,52,600,1,53298,1
2,30298,31831,32355,61279,34868,-4620,-952,-125,-463,179,-562,252,504,-126,1,0,40,52,640,1,53298,1
2,30276,32012,32356,61280,34879,-4640,-953,-90,-99,-183,-304,248,496,-128,1,0,40,52,680,1,53298,1
2,30253,32290,32370,61281,34889,-4644,-952,-111,60,-622,94,254,498,-132,1,0,40,52,720,1,53298,1
2,30206,32133,32361,61282,34899,-4618,-904,-33,150,-1001,386,256,498,-128,1,0,40,52,760,1,53298,1
2,30204,31142,32368,61283,34909,-4619,-904,14,94,-1082,503,252,500,-128,1,0,40,52,800,1,53298,1
2,30177,32055,32364,61284,34920,-4633,-876,32,176,-955,496,251,497,-119,1,0,40,52,840,1,53298,1
2,30177,31592,32367,61285,34931,-4619,-840,69,192,-732,420,239,497,-119,1,0,40,52,880,1,53298,1
2,30178,31342,32366,61286,34941,-4633,-856,61,18,-470,255,239,491,-115,1,0,40,52,920,1,53298,1
2,30153,31400,32360,61287,34952,-4639,-870,49,-42,-231,96,245,495,-129,1,0,40,52,960,1,53298,1
1,30141,31576,32355,61288,0,-4633,-883,56,-34,-86,10,248,490,-114,1,0,40,53,0,0,53298,1
2,30087,31910,32366,61289,34261,-4629,-873,49,-19,9,-3,250,498,-112,1,0,40,53,40,0,53298,1
2,30125,32083,32366,61290,34272,-4628,-881,61,-6,96,6,253,507,-121,1,0,40,53,80,0,53298,1
2,30101,32951,32358,61291,34283,-4628,-878,52,-6,185,-15,253,499,-117,1,0,40,53,120,0,53298,1
2,30098,31792,32360,61292,34295,-4628,-871,51,-22,253,-25,249,495,-123,1,0,40,53,160,0,53298,1
2,30102,30315,32379,61293,34306,-4620,-871,27,-41,280,-58,254,500,-126,1,0,40,53,200,0,53298,1
2,30090,29938,32396,61294,34317,-4633,-881,15,-40,265,-83,250,504,-118,1,0,40,53,240,0,53298,1
2,30058,29939,32395,61295,34327,-4633,-878,22,-32,188,-67,241,501,-125,1,0,40,53,280,0,53298,1
2,30074,29941,32400,61296,34338,-4641,-898,27,-17,100,-19,241,501,-115,1,0,40,53,320,0,53298,1
2,30128,30039,32404,61297,34348,-4883,-658,49,-1096,-52,-90,243,499,-109,1,0,40,53,360,0,53298,1
2,30171,30833,32414,61298,34358,-5195,-754,-759,-4853,-497,-620,254,494,-124,1,0,40,53,400,0,53298,1
2,30112,30740,32463,61299,34370,-5849,-744,-960,-3440,134,-701,255,497,-127,1,0,40,53,440,0,53298,1
2,30045,31114,32395,61300,34381,-5774,-1637,-657,1959,819,597,259,491,-131,1,0,40,53,480,0,53298,1
2,30149,31032,32324,61301,34393,-5262,-3444,1303,10287,1063,771,255,501,-135,1,0,40,53,520,0,53298,1
2,30237,30895,32327,61302,34405,-5401,-1257,6,1131,244,-3349,270,504,-138,1,0,40,53,560,0,53298,1
2,30528,30698,32323,61303,34416,-2564,4654,-4530,-7081,2048,-3309,279,489,-157,1,0,40,53,600,0,53298,1
2,30914,30684,32336,61304,34427,479,11425,-5851,-2743,12265,8108,261,509,-181,1,0,40,53,640,0,53298,1
2,30976,30693,32306,61305,34438,-3376,9132,-5289,-5382,26838,30761,177,543,-231,1,0,40,53,680,0,53298,1
2,30855,30611,32276,61306,34449,-9808,2929,-2071,-3295,32767,32767,53,517,-307,1,0,40,53,720,0,53298,1
2,30908,30666,32312,61307,34460,-16817,2018,-1327,4001,31277,32767,-24,420,-346,1,0,40,53,760,0,53298,1
2,30827,30701,32306,61308,34471,-9916,-3144,-712,-4476,19834,32767,-49,333,-351,1,0,40,53,800,0,53298,1
2,30792,30630,32278,61309,34481,-4041,-2328,-195,-6804,10560,17314,-45,307,-337,1,0,40,53,840,0,53298,1
2,30792,30741,32203,61310,34491,-3691,-540,396,-4147,2248,-652,-25,305,-343,1,0,40,53,880,0,53298,1
2,30813,30924,32155,61311,34502,-2107,-644,-432,-9151,-3741,-6943,-21,317,-315,1,0,40,53,920,0,53298,1
2,30814,30895,32142,61312,34512,-1327,-994,-1626,-6537,-4977,-5827,-12,326,-316,1,0,40,53,960,0,53298,1
1,30826,30863,32145,61313,0,-1246,22,-1247,6617,-2136,-4675,-13,331,-315,1,0,40,54,0,1,53298,1
2,30830,30941,32179,61314,33812,-1815,1002,-840,6476,-1373,-3711,-18,342,-332,1,0,40,54,40,1,53298,1
2,30838,30889,32213,61315,33822,-2993,1544,-958,2749,-3177,-4472,-18,348,-338,1,0,40,54,80,1,53298,1
2,30820,30838,32201,61316,33833,-3989,1301,-1080,321,-5898,-8389,-26,358,-336,1,0,40,54,120,1,53298,1
2,30842,30782,32203,61317,33843,-5187,1410,-1459,-480,-8994,-13554,-23,387,-323,1,0,40,54,160,1,53298,1
2,30828,30718,32209,61318,33854,-5027,2151,-1594,-309,-12135,-18338,-9,429,-319,1,0,40,54,200,1,53298,1
2,30841,30699,32237,61319,33864,-5079,1559,-1279,-871,-13669,-19328,5,461,-287,1,0,40,54,240,1,53298,1
2,30861,30675,32263,61320,33875,-5024,1701,-1973,-3418,-13069,-18944,34,492,-268,1,0,40,54,280,1,53298,1
2,30895,30693,32283,61321,33887,-4817,533,-795,-207,-12228,-17803,75,515,-239,1,0,40,54,320,1,53298,1
2,30924,30688,32307,61322,33898,-5444,936,-1295,342,-11617,-17065,109,533,-205,1,0,40,54,360,1,53298,1
2,30917,30661,32324,61323,33910,-4769,1099,-926,1323,-11258,-16708,155,521,-195,1,0,40,54,400,1,53298,1
2,30935,30642,32329,61324,33922,-4677,1010,-773,433,-9920,-15569,196,518,-160,1,0,40,54,440,1,53298,1
2,30948,30641,32333,61325,33933,-4577,1308,-935,-1466,-8341,-13721,232,514,-144,1,0,40,54,480,1,53298,1
2,30958,30638,32333,61326,33944,-4198,1049,-910,-2076,-6382,-10952,266,510,-138,1,0,40,54,520,1,53298,1
2,30960,30579,32332,61327,33955,-3465,-214,-606,-2494,-4488,-7799,266,494,-134,1,0,40,54,560,1,53298,1
2,30960,30528,32362,61328,33966,-3726,1335,-1601,-1712,-240,-2453,275,503,-137,1,0,40,54,600,1,53298,1
2,30301,30141,32365,61329,33978,-5257,-2241,-42,-651,1177,176,272,506,-128,1,0,40,54,640,1,53298,1
2,29924,30284,32404,61330,33988,-5390,-564,-56,1038,1034,-980,276,490,-130,1,0,40,54,680,1,53298,1
2,29897,30042,32415,61331,34000,-5210,-460,272,2024,-11,-523,274,490,-124,1,0,40,54,720,1,53298,1
2,29942,30775,32422,61332,34011,-4373,-1172,66,279,-284,-430,274,498,-130,1,0,40,54,760,1,53298,1
2,29890,30639,32426,61333,34022,-4531,-1008,112,-226,105,-144,270,500,-130,1,0,40,54,800,1,53298,1
2,29860,30349,32434,61334,34034,-4700,-1060,-61,77,169,137,268,502,-118,1,0,40,54,840,1,53298,1
2,29847,30785,32439,61335,34046,-4742,-931,-32,468,-9,208,266,496,-116,1,0,40,54,880,1,53298,1
2,29961,30801,32436,61336,34056,-4563,-1034,44,320,-274,121,269,495,-117,1,0,40,54,920,1,53298,1
2,29928,30732,32431,61337,34068,-4624,-983,44,124,-405,178,271,507,-133,1,0,40,54,960,1,53298,1
1,29816,30902,32441,61338,0,-4654,-982,67,126,-426,132,275,499,-121,1,0,40,55,0,0,53298,1
2,29883,30987,32439,61339,33362,-4623,-990,66,140,-332,62,271,497,-131,1,0,40,55,40,0,53298,1
2,29874,31055,32431,61340,33374,-4611,-987,62,64,-221,62,272,498,-130,1,0,40,55,80,0,53298,1
2,29919,31095,32431,61341,33386,-4626,-973,83,78,-151,77,277,499,-117,1,0,40,55,120,0,53298,1
2,29933,31050,32429,61342,33397,-4635,-984,76,85,-126,65,273,499,-125,1,0,40,55,160,0,53298,1
2,29980,31033,32427,61343,33409,-4619,-986,68,52,-114,83,273,495,-125,1,0,40,55,200,0,53298,1
2,30047,31019,32423,61344,33420,-4631,-982,76,84,-120,105,267,501,-119,1,0,40,55,240,0,53298,1
2,30012,31058,32427,61345,33432,-4636,-980,99,111,-86,93,273,487,-125,1,0,40,55,280,0,53298,1
2,29930,31093,32433,61346,33444,-4610,-973,86,59,-55,75,272,496,-126,1,0,40,55,320,0,53298,1
2,29955,31116,32434,61347,33455,-4624,-977,69,44,-31,50,270,496,-116,1,0,40,55,360,0,53298,1
2,30055,31116,32443,61348,33466,-4611,-976,79,50,-35,32,270,492,-122,1,0,40,55,400,0,53298,1
2,30046,31098,32437,61349,33478,-4610,-958,81,42,-36,21,274,498,-118,1,0,40,55,440,0,53298,1
2,30029,31104,32434,61350,33489,-4633,-987,66,20,-53,45,259,495,-119,1,0,40,55,480,0,53298,1
2,30071,31101,32433,61351,33500,-4636,-990,66,42,-95,77,267,495,-123,1,0,40,55,520,0,53298,1
2,30112,31112,32431,61352,33511,-4645,-975,97,49,-123,105,264,496,-120,1,0,40,55,560,0,53298,1
2,30070,31103,32418,61353,33523,-4835,-771,31,-1058,-198,-72,268,488,-120,1,0,40,55,600,0,53298,1
2,30075,31145,32420,61354,33534,-4691,-1055,45,-2647,-432,-425,278,500,-118,1,0,40,55,640,0,53298,1
2,30076,31092,32416,61355,33545,-4506,-1075,158,-1555,-371,-255,272,496,-126,1,0,40,55,680,0,53298,1
2,30117,31031,32427,61356,33556,-4778,-945,-74,-1220,-371,-126,281,503,-121,1,0,40,55,720,0,53298,1
2,30138,31033,32451,61357,33567,-5675,-482,-703,-2288,-358,-240,283,497,-117,1,0,40,55,760,0,53298,1
2,30064,31075,32442,61358,33578,-6522,-591,-934,-1655,168,129,290,496,-130,1,0,40,55,800,0,53298,1
2,30141,31151,32397,61359,33589,-6542,86,-818,6755,634,4006,265,493,-129,1,0,40,55,840,0,53298,1
2,30592,30545,32376,61360,33601,-1989,5362,-3450,7086,4013,8797,252,504,-146,1,0,40,55,880,0,53298,1
2,30940,30222,32362,61361,33614,-2479,8702,-4881,-11928,15345,21384,212,518,-176,1,0,40,55,920,0,53298,1
2,30835,30052,32310,61362,33625,-4428,7226,-4133,-4290,25832,32767,123,521,-227,1,0,40,55,960,0,53298,1
1,30802,30170,32307,61363,0,-10592,2748,-1395,-537,31854,32767,12,450,-298,1,0,40,56,0,0,53298,1
2,30773,30737,32328,61364,32913,-14779,918,-352,3427,28297,32767,-35,353,-329,1,0,40,56,40,0,53298,1
2,30778,29977,32303,61365,32925,-7052,-2779,-1766,-142,19680,32767,-35,303,-327,1,0,40,56,80,0,53298,1
2,30728,30323,32255,61366,32938,-4039,-1568,1380,-725,14772,16303,-13,281,-339,1,0,40,56,120,0,53298,1
2,30720,30893,32228,61367,32950,-2927,-50,1103,70,4496,1527,-5,283,-329,1,0,40,56,160,0,53298,1
2,30712,30372,32212,61368,32962,-1516,-1326,-1242,-7181,-3514,-1535,-15,283,-313,1,0,40,56,200,0,53298,1
2,30719,30238,32218,61369,32974,-1130,-630,-1215,1089,-2255,-2707,-4,296,-312,1,0,40,56,240,0,53298,1
2,30726,30333,32229,61370,32986,-1390,1349,-374,8023,-1077,-3793,-2,290,-330,1,0,40,56,280,0,53298,1
2,30745,29968,32244,61371,32997,-1882,1397,-383,3488,-3796,-4374,-6,300,-336,1,0,40,56,320,0,53298,1
2,30747,29909,32235,61372,33008,-2813,855,-1311,-2156,-6423,-7914,-17,303,-337,1,0,40,56,360,0,53298,1
2,30738,29906,32224,61373,33019,-3358,1876,-1566,-287,-9069,-13434,-18,326,-322,1,0,40,56,400,0,53298,1
2,30720,29906,32230,61374,33030,-3774,2066,-1769,1178,-11849,-17129,-26,352,-328,1,0,40,56,440,0,53298,1
2,30720,29924,32236,61375,33041,-3954,2182,-1899,589,-12820,-18740,-18,384,-308,1,0,40,56,480,0,53298,1
2,30721,29930,32250,61376,33053,-4094,2070,-1966,266,-12579,-18408,-1,421,-307,1,0,40,56,520,0,53298,1
2,30748,29911,32260,61377,33065,-4435,1780,-1746,369,-11576,-17617,14,458,-290,1,0,40,56,560,0,53298,1
2,30756,29919,32270,61378,33076,-5063,1514,-1561,1916,-10857,-16600,36,484,-268,1,0,40,56,600,0,53298,1
2,30775,29969,32303,61379,33088,-5167,1710,-1661,2712,-10595,-15855,64,510,-244,1,0,40,56,640,0,53298,1
2,30796,29929,32314,61380,33099,-4934,1471,-1273,3282,-10049,-14711,93,525,-221,1,0,40,56,680,0,53298,1
2,30803,29946,32343,61381,33111,-5080,1235,-1093,2444,-9450,-13174,127,521,-197,1,0,40,56,720,0,53298,1
2,30790,29965,32343,61382,33124,-4661,1251,-1100,627,-9031,-12037,152,526,-180,1,0,40,56,760,0,53298,1
